Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-12-23,21.76000023,21.96999931,21.76000023,19.00131607,9900,19.22878437,18.89490849,20.11865855,0.006655652828,-0.003639347178,0.1121614976,TRUE,FALSE,-1.223750067,0.03243838568,-11.21524124,13.55590495,47.48898267,7.699807359,-0.02596890182,-0.07200618665,8.261493441,-1.405215106,,-197.5341145,-3.343642401,16.41203127,23.85802963,1.376011286,0.906749425,0.5060498545,1.982544542,1.677575893,-17.03384855,0.4635916647,-1098800,-33.10810811,-174738504.5,-27.66784924,37.46403937,1.73249456,-4.707027475,87.73684887,0.06744545042,1.107106435,0.7113718117,0.906749425,-0.9534245007
2022-12-28,21.79999924,21.96999931,21.45000076,18.66247559,49800,19.19930115,18.90819698,20.09348017,0.00164945796,-0.001660181677,0.113681539,FALSE,FALSE,-1.185283184,0.03081182187,-25.44970061,13.7117189,40.9454969,-7.962786379,-0.05777892417,-0.0830529672,7.217870346,-3.205813204,,-209.5883712,-3.062851495,16.62105376,26.99186564,1.363003972,0.928165359,0.5514594389,2.244069625,0.8578329144,-17.03384855,2.141935484,-1148600,318.487395,-175322224.3,-26.31493557,30.59243664,1.719188585,-4.395635535,87.1375494,0.008967308485,0.1559424662,0.7426031504,0.928165359,-1.988842004
2022-12-29,21.5,21.92000008,21.5,19.04476357,9100,19.17466183,18.93033226,20.07196804,-0.002965073263,0.0002855650353,0.1151682287,TRUE,FALSE,-1.14163578,0.03033019297,-12.03245162,13.85640329,49.41433434,4.865676138,-0.05154694991,-0.06145679435,7.195265731,-0.9617921528,,-180.8449125,-2.522252832,16.29681709,25.97157571,1.366891653,0.9502786208,0.5457974226,2.311337127,0.8877308007,-17.03384855,0.3924105218,-1139500,-11.65048544,-175437717.9,-26.21689955,28.30758663,2.304048174,-3.632425068,87.93746373,0.02737424963,0.4717192562,0.7387810384,0.9502786208,-0.500155491
2022-12-30,21.94000053,21.97999954,21.81999969,19.06214142,2200,19.15262156,18.96139381,20.05050105,-0.006974970308,0.002182686491,0.1166216057,TRUE,FALSE,-1.089107237,0.03036353251,-7.669671249,13.75967029,49.76698943,2.278006761,-0.04469065186,-0.04368039704,9.893146679,-0.256015547,,-179.5383069,-2.26019913,16.20471642,24.88677019,1.349420051,0.9738779284,0.5351194692,2.357532309,0.573636394,-17.03384855,0.1002277904,-1137300,-91.85185185,-175515759,-26.58115622,29.95914009,4.565243775,-2.724312974,88.61261523,0.05108986591,0.8814896048,0.7315186048,0.9738779284,-0.3635672134
2023-01-03,22.06999969,22.25,21.97999954,19.19246292,21000,19.13407011,18.99351765,20.02805615,-0.009990404746,0.00403232357,0.1180415561,TRUE,FALSE,-1.034538507,0.02997955403,-2.400395258,12.8425282,52.44448177,11.49898488,-0.02841359589,-0.02192267285,7.922352881,-0.369358164,,-169.7396971,-1.896537201,16.12867895,22.97203522,1.326494721,0.9586831136,0.5322573986,2.369241218,1.100439423,-17.03384855,0.9519492294,-1116300,11.70212766,-175970375.1,-26.07442493,37.30127502,1.98383095,-4.422642569,88.79828628,0.0740045039,1.294939363,0.7295597293,0.9586831136,0.2541908466
2023-01-04,22.18000031,22.43000031,22.18000031,19.47918129,18100,19.14066553,19.02794418,20.00549901,-0.01187625254,0.005820416644,0.119428097,TRUE,FALSE,-0.9775548267,0.02927698817,7.900819877,12.54925371,57.77678077,8.36244643,0.007535005526,0.01122074285,7.511927668,1.074571029,,-148.1819238,0.6817933339,15.95716382,23.79112706,1.297577021,0.9388795291,0.5183579521,2.396638318,1.913206306,-17.03384855,0.81184122,-1098200,35.07462687,-176379553.7,-25.17320689,42.65332878,3.184878471,-2.854694079,89.52262698,0.1067997951,1.882674962,0.7199707995,0.9388795291,1.422865582
2023-01-05,22.32999992,22.32999992,22.12000084,19.27934456,20500,19.14418821,19.057173,19.98202623,-0.01326559526,0.00753122066,0.1207811255,TRUE,FALSE,-0.9248532295,0.02776740123,-6.522694335,12.06301743,53.29162985,3.524640423,0.01967260353,0.01868667268,4.576928107,0.5683324732,-16.11858863,-163.2072428,0.3667762189,15.89715926,23.94909805,1.293479717,0.9617774174,0.5110460129,2.412123032,1.967838625,-17.03384855,0.9219698673,-1118700,-5.529953917,-176954660.4,-24.66112069,34.80775246,3.227714136,-3.762977636,88.90125907,0.08357413631,1.466825828,0.7148748232,0.9617774174,0.5643483738
2023-01-06,22.32999992,22.32999992,22.14999962,19.39229393,15700,19.15292597,19.08179798,19.96024629,-0.01407800122,0.009157882661,0.1221009295,TRUE,FALSE,-0.8784483051,0.02596226756,-2.650747205,11.6115123,55.39909581,2.954614042,0.03796813468,0.02958576307,7.235490669,0.8454649656,-14.23335411,-203.7336884,0.9093521181,15.70524933,24.54224962,1.280247076,0.9542674212,0.4929493937,2.415021431,2.373677414,-17.03384855,0.697932874,-1103000,49.52380952,-177451426.1,-24.82625056,33.90444259,3.415364815,-5.78912874,88.00595765,0.05848900083,1.018485914,0.7021035492,0.9542674212,0.9753301577
2023-01-09,22.38999939,22.5,22.29999924,19.46180153,39400,19.15908489,19.10129333,19.93760224,-0.0141076795,0.01069947777,0.1233874126,TRUE,FALSE,-0.8363089085,0.02460048784,5.358045978,11.75100866,56.69402734,-1.08275343,0.05741432071,0.03922555928,10.2345398,0.8513206431,-14.49096316,-189.3524456,0.6369558047,15.69175527,25.17908375,1.268335787,0.9637402384,0.5113808774,2.404309814,2.148373242,-17.03384855,1.680170576,-1063600,94.08866995,-178609071.7,-24.98010339,43.93550564,4.773425138,-4.319298531,88.17595127,0.03227602346,0.5779108076,0.7151089968,0.9637402384,1.202254378
2023-01-10,22.45000076,22.69000053,22.45000076,19.71376038,9500,19.1825985,19.12789539,19.91755496,-0.01367468927,0.01215905852,0.1246409964,TRUE,FALSE,-0.7896595669,0.0239484389,20.42018497,12.4412451,61.1026704,7.811040547,0.09209492354,0.05912492968,13.09041357,2.743572791,-13.41551345,-140.0194119,2.443798425,15.60746264,28.04185833,1.26711008,1.009609461,0.5072035052,3.346501244,2.133772646,-17.03384855,0.4091300603,-1054100,-32.62411348,-178835190.9,-24.95867627,50.06062759,5.482608918,-2.676163695,89.25870436,0.06292836432,1.123048632,0.7121822135,1.009609461,1.894175037
