Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-04-22,50.38000107,50.47000122,49.66999817,45.05647659,4086100,46.9132885,46.99230942,,0.06224155082,1.403115785,,FALSE,TRUE,46.99230942,-0.05096146779,-53.49641601,20.55800336,35.69454236,-7.965312246,-0.3832708971,-0.171003847,-8.569319713,,,-129.5932527,-5.096395823,11.06373027,86.12820707,1.417743847,1.160549965,0.4132526295,3.742197815,-1.329464101,-14.88536334,1.483225192,-71666400,7.90662054,-4165695640,-19.42515267,20.73384054,-11.6943785,,0,-0.1653043378,-2.416357416,0.6428472832,1.160549965,-2.155869683
2022-04-25,49.09000015,49.47000122,48.75,44.77555466,3505400,46.7800766,46.89190201,,0.05041252165,1.385112803,,FALSE,TRUE,46.89190201,-0.05424333484,-67.55802375,22.64267924,34.01153947,-11.19862683,-0.4746626229,-0.2099164583,-8.125691446,,,-91.78853724,-5.616040518,10.97568919,97.41965778,1.41776365,1.144585889,0.4112569871,2.981264184,-1.330041122,-14.88536334,1.23725604,-75171800,80.80255828,-4207901032,-18.78290496,12.99751506,-10.55616056,,0,-0.1504738169,-2.195808629,0.6412932146,1.144585889,-2.057615463
2022-04-26,49.04999924,49.06999969,48.13999939,43.62467194,3925300,46.59249229,46.78279495,,0.03482819636,1.362349674,,FALSE,TRUE,46.78279495,-0.058884387,-70.35842075,24.92182426,28.15469187,-12.13860153,-0.6326648744,-0.2943349678,-10.18656168,,,-114.3120654,-7.918899325,11.17101662,119.0519349,1.45113298,1.180308313,0.4349411811,2.787901437,-1.847404382,-15.09700562,1.399548613,-79097100,-12.68573717,-4249942480,-17.93206598,12.55824782,-10.93039148,,0,-0.1571704956,-2.287269041,0.6595007059,1.180308313,-2.492878726
2022-04-27,48.38999939,48.75,48.15999985,43.91466141,5559900,46.37455063,46.68564995,,0.01674738246,1.334865023,,FALSE,TRUE,46.68564995,-0.06114145593,-57.58616485,27.03817321,31.36198174,-4.332560614,-0.7261128929,-0.310226389,-8.909770391,,,-108.9004335,-9.029454648,11.1907431,126.3337847,1.426720573,1.172020633,0.4137790185,3.285101974,-2.13291542,-15.09700562,1.859193644,-73537200,201.5293671,-4335514757,-17.67282408,11.55496993,-9.843962532,,0,-0.1530649129,-2.224366349,0.6432565729,1.172020633,-1.947134907
2022-04-28,48.79999924,49.27999878,48.36000061,44.58524704,3516700,46.19874668,46.58433632,,-0.003300848653,1.302658371,,FALSE,TRUE,46.58433632,-0.06135069277,-39.66323715,28.03285167,38.22918398,4.217644514,-0.737558351,-0.2573374777,-6.941565833,,,-91.61730338,-7.309733935,11.07957675,125.5013974,1.438261549,1.160855414,0.4224775045,3.553961976,-1.980894888,-15.09700562,1.146673971,-70020500,76.79855211,-4367889505,-17.01925118,19.0165977,-9.815445659,,0,-0.1554490256,-2.257698539,0.6499826956,1.160855414,-1.28564277
2022-04-29,49.52999878,49.81999969,48.72999954,44.19557953,3416400,46.04016075,46.47069832,,-0.02469919176,1.265710449,,FALSE,TRUE,46.47069832,-0.06149622935,-44.21976693,28.07066569,35.97670316,7.822011293,-0.7692049546,-0.2311872651,-8.154436757,,,-112.0573678,-6.696009109,11.20103441,129.9196465,1.438351017,1.105495768,0.4104507127,3.444404796,-2.235846744,-15.09700562,1.111085816,-73436900,4.88763355,-4399730475,-16.67433675,22.51176525,-8.424588161,,0,-0.1397550976,-2.008829068,0.6406642746,1.105495768,-1.419786208
2022-05-02,48.63000107,48.83000183,48.08000183,44.07777405,4548500,45.85257664,46.36884102,,-0.04630466877,1.224059892,,FALSE,TRUE,46.36884102,-0.06275544714,-40.61544758,28.62813206,35.2995434,3.937561657,-0.794631022,-0.205290666,-10.22518052,,,-113.6997614,-7.843873984,11.22173308,129.8094647,1.428702723,1.110942032,0.4026648058,3.754174296,-2.030407059,-15.09700562,1.425562656,-77985400,103.8132365,-4452823330,-16.07944751,21.6834881,-8.825989944,,0,-0.1432736512,-2.059755517,0.6345587489,1.110942032,-1.36723666
2022-05-03,48.99000168,49.18000031,48.83000183,44.43119431,3614000,45.66363297,46.28021423,,-0.06621050196,1.17774761,,FALSE,TRUE,46.28021423,-0.06291508846,-28.61545755,28.60193874,39.00848365,0.7792996723,-0.7773030369,-0.1503701447,-10.21791908,,,-103.6594036,-7.838349167,11.13928506,120.8838366,1.432967201,1.120487828,0.4088702545,3.957889742,-1.930936845,-15.09700562,1.120088764,-74371400,24.75835405,-4547279385,-16.15744736,30.24404115,-8.808633122,,0,-0.1361818118,-1.962192998,0.6394296321,1.120487828,-1.019523117
2022-05-04,48.93999863,49.93999863,48.45000076,45.14709473,6393800,45.54401379,46.21804863,,-0.08356397715,1.126844379,,FALSE,TRUE,46.21804863,-0.06154608338,-25.71430742,27.51620855,45.78779286,9.811089697,-0.6977599605,-0.0566616546,-9.236662589,,,-83.32130402,-5.03241445,10.97143615,112.9190553,1.450728501,1.135820307,0.4240884355,3.522423668,-1.633617833,-15.09700562,1.862322471,-67977600,182.9615861,-4582019696,-15.23070967,35.84018897,-8.600326718,,0,-0.137899292,-1.988374862,0.6512207272,1.135820307,-0.3515075988
2022-05-05,49.04000092,49.09000015,47.79999924,43.6699791,4268000,45.38044376,46.13540283,,-0.1002657361,1.071307978,,FALSE,TRUE,46.13540283,-0.06185025594,-37.78338814,27.10444548,36.71893412,1.419390715,-0.7453207918,-0.08337798876,-10.90775799,,,-108.6847624,-6.969118682,11.18872495,115.2814101,1.502492513,1.166251734,0.4602862201,3.854962043,-2.263705177,-15.09700562,1.197730822,-72245600,156.3825314,-4613616244,-14.69564685,35.43948753,-9.416827265,,0,-0.148002797,-2.1285121,0.6784439698,1.166251734,-1.483729828
