Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2023-10-05,65.72000122,65.87999725,65.04000092,64.25213623,4678000,64.91425591,65.18372009,58.61748878,0.003268130453,0.04953039626,0.02597532192,FALSE,TRUE,6.566231308,-0.01811183061,-26.66481705,16.35110822,46.22322734,-1.611996715,-0.2977772188,-0.07553287096,1.25118003,13.35199595,30.69390794,-1.716951957,-1.342289348,2.808975032,94.90161528,0.9999758491,-0.0138232284,0.03195687645,2.4792824,-0.5512869449,-5.449789608,0.8367759263,-42868700,-3.552357586,-9816082587,-3.945411124,32.91184689,4.035529836,17.10281013,0,-0.03868010135,-0.6191448172,-0.1787648636,-0.0138232284,-0.697690627
2023-10-06,65.26000214,67.02999878,65.16999817,65.43547821,7387200,64.91995888,65.17585587,58.71733541,-0.004493987722,0.04634480015,0.0269318369,TRUE,TRUE,6.458520451,-0.0160316462,-6.557263485,15.267789,54.85742271,12.99378721,-0.1940918294,0.02252201481,3.386138853,14.00958946,34.13189694,33.39702476,0.1746126315,2.867425962,95.19299545,1.010530675,-0.01385477607,0.03142472298,2.488084515,-0.4473866082,-5.449789608,1.278592081,-35481500,102.655547,-9821361020,-3.643972383,40.8161227,5.542088063,17.55023396,0,-0.03255446511,-0.5155166249,-0.1772701977,-0.01385477607,0.5415517501
2023-10-09,66.58000183,67.82099915,66.45999908,66.13961029,6979700,64.91160469,65.15612518,58.8191486,-0.01173252063,0.04329777169,0.0278847888,TRUE,TRUE,6.336976585,-0.01381669984,2.377893035,15.15435545,59.06867696,12.2265824,-0.05447488445,0.1297111678,2.709773318,15.49118101,36.30619767,52.1108489,-0.2519862326,2.907681096,93.977493,1.012621051,-0.01230734158,0.04846659093,2.741577114,0.08136220965,-5.449789608,1.195453997,-28501800,21.15221052,-9831626859,-3.530687526,47.60393186,102.7097733,115.491181,,-0.01644887931,-0.2622975619,-0.220151291,-0.01230734158,1.306701808
2023-10-10,67.72000122,68.43000031,67.65000153,66.52101135,7788400,64.95695152,65.14441284,58.91985779,-0.0185295855,0.04039113253,0.02883430958,TRUE,TRUE,6.224555054,-0.01140849258,20.10729468,15.63411719,61.1810995,14.95787216,0.08595756319,0.2161148923,2.065102214,16.45428009,40.89018609,53.66534757,1.382228812,2.951591471,99.56738115,1.013883229,-0.01224932002,0.04810395323,3.212624153,0.3250069666,-5.449789608,1.345055044,-20713400,-11.00191974,-9861961518,-3.388677697,55.17871763,3.955396481,19.61500117,0,-0.01031133636,-0.1631744626,-0.2193261344,-0.01224932002,1.570855647
2023-10-11,68.29000092,68.875,68.23999786,67.12734985,7686800,65.02188454,65.14658325,59.02558985,-0.02406770936,0.03761781223,0.0297791905,TRUE,TRUE,6.120993404,-0.007315074818,40.49610577,16.46737995,64.33258008,9.475157366,0.243372295,0.2988236993,1.506459957,18.75082752,42.55467691,61.71633709,1.972787681,3.034324197,109.3096427,1.016728953,-0.01218826644,0.04736175498,3.863565413,0.3823882806,-5.449789608,1.29234768,-13026600,69.46208113,-9896585873,-3.41997737,63.23281645,3.69192874,21.21949868,0,-0.006180071227,-0.09748329786,-0.2176275602,-0.01218826644,1.926147835
2023-10-12,68.73999786,68.77999878,67.51000214,66.33519745,6276900,65.00136032,65.15807877,59.1251272,-0.02829081844,0.03496687866,0.03071890883,TRUE,TRUE,6.032951565,-0.004284273992,27.65948306,16.24697791,57.73766914,-1.331007823,0.3007378071,0.2849513691,1.264648234,14.9529793,43.56049786,44.36361023,-0.6149975596,3.014004825,106.2450624,1.02829448,-0.01242529439,0.04810295429,3.693765724,0.001903389275,-5.449789608,1.052083752,-19303500,6.165009133,-9914475610,-3.423988146,62.42651711,4.135233122,18.59840128,0,-0.03247442804,-0.5066946248,-0.2193238571,-0.01242529439,1.255434462
2023-10-13,67.81999969,68.12000275,66.71099854,65.59194183,8251500,64.98805923,65.15802643,59.22303654,-0.03101827292,0.03238664769,0.0316534884,TRUE,TRUE,5.934989891,-0.004711337777,15.01740084,15.11776237,52.31833399,-8.862765502,0.2829640389,0.2137420808,0.4891755117,13.70336986,42.13077957,28.08200634,-0.403932515,3.06762021,105.2783386,1.005640341,-0.01226865345,0.04904100022,3.574566066,0.2289841689,-5.449789608,1.375666139,-27555000,8.41545132,-9935834092,-3.342305423,59.53324738,3.369370529,17.73043053,0,-0.01706542363,-0.2724254147,-0.2214520269,-0.01226865345,0.5736057456
2023-10-16,67.56999969,68.25,67.43499756,66.64813995,6463500,65.02522163,65.18202469,59.32957781,-0.0310206614,0.02997334161,0.03258399002,TRUE,TRUE,5.85244688,-0.004553334797,34.67543834,14.20866611,58.30714095,-6.02543913,0.3500691813,0.2246777785,1.410119577,16.20132027,41.01473667,51.21886406,1.127758447,3.201032021,109.8955704,1.01676924,-0.01168651993,0.04351508985,3.295453435,0.9048288695,-5.449789608,1.053787423,-21091500,72.11215849,-9954778178,-3.203732553,65.60795726,4.039705576,19.75526826,0,0.02999228809,0.4720721954,-0.2086027081,-0.01168651993,1.476782289
2023-10-17,67.76999664,68.49500275,67.71199799,66.88285828,4743600,65.07167435,65.19042618,59.43102781,-0.02836126657,0.02776222935,0.03350943469,TRUE,TRUE,5.759398365,-0.003961748069,35.18296284,13.63138912,59.52381637,1.786147238,0.4173790116,0.2335900871,1.481086009,17.20762654,43.87086911,49.50210703,1.408643935,3.179581649,115.8305493,1.017311455,-0.01165091704,0.04320582911,3.015999525,0.9483321852,-5.449789608,0.7647933239,-16347900,40.91854316,-9969567967,-3.193671036,71.96325318,4.254855199,20.59072193,0,0.0330628565,0.5200354435,-0.2078601191,-0.01165091704,1.563649607
2023-10-18,68.05999756,68.41300201,67.08499908,65.72885895,7334200,65.10541382,65.1794548,59.52661072,-0.02384944012,0.02571153709,0.03442739269,TRUE,TRUE,5.652844086,-0.005070909191,13.41073119,12.94348975,51.55764926,-0.7606847396,0.3733012512,0.1516098613,1.748219125,16.05688465,37.60283421,20.24990379,1.037274737,3.130306487,116.7556498,1.042966935,-0.01191202925,0.04295242542,2.881156231,0.406205473,-5.449789608,1.158483082,-23682100,53.8826294,-9991881356,-3.172343224,64.9169432,5.565849498,20.66101554,0,-0.003326193977,-0.05102034552,-0.2072496693,-0.01191202925,0.5339742707
