Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-25,21.34000015,21.34000015,21.27000046,19.16592598,7200,,,,,,,TRUE,TRUE,0,,-51.10799183,12.28186942,23.34006204,23.34006204,19.26775921,6.294229723,,,,-508.3109259,,11.3540142,0,,,,1.021382903,,-2.521772909,,7900,,-14608333.92,,50.05485952,,,100.4269794,0,0,,,
2022-01-26,21.30999947,21.37000084,21.23999977,19.120924,13600,,,,,,,TRUE,TRUE,0,,-45.39216552,16.00465464,21.92454519,21.92454519,19.24516917,5.017311752,,,,-623.2573012,,11.41975792,0,,,,0.8766477183,,-2.521772909,,-5700,,-15065306.14,,48.73151405,,,100.1279762,0,0,,,
2022-01-27,21.30999947,21.37999916,21.30999947,19.20193291,18900,,,,,,,TRUE,TRUE,0,,-22.96380645,19.2770761,30.13823692,6.54337183,19.23851744,4.008528015,,,,-599.4311616,,11.42130408,0,,,,0.9103058241,,-2.521772909,,13200,,-16222567.04,,55.64616515,,,100.7109873,0,0,,,
2022-01-28,21.23999977,21.37999916,21.23999977,19.2289505,4600,,,,,,,TRUE,TRUE,0,,-19.87613435,22.60453744,32.68187003,9.341807988,19.2370456,3.205644942,,,,-591.4848141,,11.39811765,0,,,,0.9339610027,,-2.521772909,,17800,,-16359322.28,,58.80371156,,,100.0312058,0,0,,,
2022-01-31,21.29999924,21.32999992,21.29999924,19.20193291,7600,19.2825284,,,0.2754646914,,,TRUE,TRUE,0,,-24.2789377,25.69432297,31.44875643,9.524211236,19.23164365,2.560194391,,,,-599.4311616,,11.37797871,14.14359639,,,,0.9243902383,,-2.521772909,,10200,,-17429918.23,-69.33141698,53.34922603,,,98.28944562,0,0,,,
2022-02-01,21.28000069,21.28000069,21.22999954,19.12992477,4600,19.25920811,,,0.5215999525,,,TRUE,TRUE,0,,-27.81566046,28.83011379,28.37575228,-1.762484638,19.21599459,2.035636267,,,,-600.0207083,-2.380067356,11.37553337,12.43970306,,,,0.9820276404,,-2.521772909,0.4239631336,5600,-88.20512821,-17820923.14,-72.08798426,54.96413268,,,96.93477629,0,0,,,-1.039279894
2022-02-02,21.30999947,21.37999916,21.30999947,19.2289505,4900,19.24263649,,,0.738537261,,,TRUE,TRUE,0,,-16.90592309,29.99714131,37.43044843,4.748578401,19.21798781,1.630103587,,,,-741.1280182,-1.694406215,11.32245578,10.22727866,,,,0.571051548,,-2.521772909,0.4839506173,10500,-74.74226804,-18117171.27,-74.80299905,54.12826606,,,97.05155493,0,0,,,-0.1338184852
2022-02-03,21.27000046,21.27000046,21.27000046,19.14792633,1000,19.22830305,,,0.9263335106,,,TRUE,TRUE,0,,-16.0278682,31.30960898,33.67880373,2.230047301,19.20720912,1.295459918,,,,-991.4587515,-1.475043734,11.33781862,9.368134354,,,,0.4356993224,,-2.521772909,0.1030396703,9500,-89.36170213,-18117171.27,-74.8819659,55.21057941,,,97.95262391,0,0,,,-0.8579800138
2022-02-04,21.20000076,21.20999908,21.12000084,19.05789948,34600,19.21306229,,,1.084997294,,,TRUE,TRUE,0,,-18.66889829,33.23228433,30.07215833,1.696406049,19.18423841,1.017991363,,,,-644.4072908,-1.574238406,11.36286144,9.544161606,,,,0.506555563,,-2.74761218,3.078291815,-25100,787.1794872,-19737329.01,-64.20876907,44.99320749,,,96.59929838,0,0,,,-1.625735373
2022-02-07,21.19000053,21.19000053,21.17000008,19.06690407,1600,19.19782257,,,1.214551543,,,TRUE,TRUE,0,,-4.669836826,35.01762572,30.86958842,-6.560860017,19.16618697,0.7999519409,,,,-641.5933529,-1.573400048,11.36538148,9.308309123,,,,0.5277686662,,-2.74761218,0.1503053077,-23500,-88.14814815,-20075416.67,-66.37574783,47.46087426,,,96.88152394,0,0,,,-1.406469221
2022-02-08,21.07999992,21.12999916,21.07999992,19.02188683,2700,19.17988291,,,1.314980606,,,TRUE,TRUE,0,,-12.56329948,37.02531422,29.08394284,-4.594860895,-0.09847689847,-14.77176954,,,,-571.6971136,-1.851293438,11.34167979,9.052614095,,,,0.5872034736,,-2.931384592,0.2623906706,-26200,-72.44897959,-20300396.27,-65.63268647,43.88379374,,,96.03566495,0,0,,,-1.745308931
2022-02-09,21.12999916,21.13999939,21.12000084,19.01288795,12400,19.16329012,,,1.3863307,,,TRUE,TRUE,0,,-20.39527005,38.72837048,28.72622809,-1.345930242,-0.1016403527,-11.8199464,,,,-574.1967957,-1.715482917,11.31257332,8.912040145,,,,0.6609899618,,-2.977305796,1.18603539,-38600,36.26373626,-22925805.64,-73.99351181,45.73014951,,,95.06530244,0,0,,,-1.687628893
2022-02-10,21.04000092,21.04000092,20.95999908,18.86885071,12500,19.13814774,,,1.428504639,,,TRUE,TRUE,0,,-46.59827787,40.84789646,23.70132528,-7.168263138,-0.1144506985,-9.466205394,,,,-435.6545961,-2.595785159,11.30889083,9.774409336,,,,0.7753997535,,-3.712327312,1.168224299,-51100,64.47368421,-23591774.55,-72.8271237,26.19597561,,,94.65863863,0,0,,,-2.755123285
2022-02-11,21,21.05999947,20.93000031,18.95887566,4700,19.12199926,,,1.441668716,,,TRUE,TRUE,0,,-26.00644605,42.90047977,31.73840449,2.654461658,-0.1160015355,-7.574204985,,,,-438.0288138,-1.674992383,11.25408395,9.941892574,,,,0.8580934194,,-3.712327312,0.4376163873,-46400,20.51282051,-23739002.94,-71.64297613,32.51025094,,,95.08153486,0,0,,,-1.640770169
2022-02-14,20.95999908,20.98999977,20.88999939,18.86885071,10600,19.10449429,,,1.425827836,,,TRUE,TRUE,0,,-32.67296409,44.91723204,28.50481982,-0.2214082716,-0.1230761012,-6.06502364,,,,-412.4795155,-1.821637283,11.25673266,11.153346,,-0.03046610486,0.005145928529,0.9895202737,,-3.712327312,0.9451627285,-57000,863.6363636,-24178084.83,-70.02416128,31.72556694,,,95.46622847,-0.1244843516,-5.775372027,-0.07173512758,-0.03046610486,-2.112761297
2022-02-15,20.87999916,20.92000008,20.87999916,18.82383919,9500,19.09057846,,,1.381059596,,,TRUE,TRUE,0,,-32.67367026,46.81785232,27.02240861,3.321083332,-0.1308069381,-4.858203582,,,,-411.2319946,-1.456989998,11.22562093,12.79891756,,-0.03300250566,0.006160525304,1.128558182,,-3.942020928,0.8399646331,-66500,25,-25164238.46,-71.96650994,32.772627,,,94.63296323,-0.1316516165,-6.115350719,-0.07848901391,-0.03300250566,-2.084076811
2022-02-16,20.95000076,20.95000076,20.87999916,18.84184456,3700,19.07666454,,,1.307384948,,,TRUE,TRUE,0,,-42.55132123,48.0691326,28.62152737,-3.116877124,-0.1339368583,-3.889066802,,,,-407.6309204,-1.455421349,11.16450673,13.92398707,,-0.04384058755,0.01061054262,1.249685853,,-3.942020928,0.3349932096,-62800,-58.88888889,-25383395.59,-68.79052363,23.74865577,,,95.32959189,-0.121579904,-5.62126667,-0.1030074882,-0.04384058755,-1.686442133
2022-02-17,20.95999908,21.03000069,20.95999908,18.89585495,3900,19.06320534,,,1.204831313,,,TRUE,TRUE,0,,-38.14489284,47.96981884,33.34015211,4.835332294,-0.1305542078,-3.108547321,,,,-396.8288422,-1.404558121,11.13640909,14.32013928,,-0.05763768702,0.02017025663,1.332686152,,-3.942020928,0.3574702108,-58900,-40.90909091,-25617294.96,-68.12144165,27.30298343,,,96.60361291,-0.09220296334,-4.366323689,-0.1420220287,-0.05763768702,-1.168636591
