Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2023-04-28,413.269989,417.7399902,413.230011,403.4924927,3871000,398.6311646,389.8447186,381.176357,0.8942942225,0.1611888518,2.522589801,TRUE,TRUE,8.668361664,0.1135838879,19.00379614,15.00489521,61.40691088,12.80191023,2.756519804,-0.3542058897,2.884269182,9.801543824,1.327213991,-16.78294215,3.026723777,3.980909265,289.5097469,0.9718736519,1.183252297,0.6258531378,1.288752048,0.2575373016,-7.545489034,1.077548112,-239961600,-4.80523313,-11097665208,-7.508397759,54.60408714,2.202107681,1.171360468,0,0.01888214614,0.5042208068,0.7911088027,1.183252297,1.679158708
2023-05-01,417.2900085,419.4200134,417.1000061,403.2026367,2813100,398.9345154,390.0145471,381.3822484,0.8786055624,0.158314874,2.503192361,TRUE,TRUE,8.632298737,0.1527684183,17.95165075,15.43410383,60.89429172,14.82191631,2.921372879,-0.1514822511,4.133565685,10.30927086,-1.226993773,-16.83984873,1.52769389,3.99226759,304.416152,0.9538835003,1.185332476,0.6524118649,1.22652229,-0.1601340166,-7.545489034,0.7987574695,-242774700,-33.40987099,-11134180520,-7.900138414,53.86996549,2.939542317,2.400450418,0,-0.004652595432,-0.1313311514,0.807720165,1.185332476,1.402067962
2023-05-02,416.5400085,416.6400146,409.5899963,398.6911011,4604700,398.9417633,390.1160803,381.5310358,0.8451808293,0.15570212,2.48324504,TRUE,TRUE,8.585044556,0.1775052863,7.679569811,14.60719389,53.41942215,-4.200279951,2.657344692,-0.3324083506,1.495658103,6.5752532,1.474766829,-49.34369641,0.03637182263,3.983872857,304.3360628,0.9555981618,1.188343598,0.6827521648,1.166544618,-0.184614382,-7.545489034,1.304700771,-247379400,3.353309541,-11153022387,-7.590221335,53.15512654,2.39945039,0.5064468253,0,0.01890755988,0.5576492412,0.8262881851,1.188343598,-0.08236363091
2023-05-03,413.1799927,415.6400146,409.5599976,395.8217773,3746400,398.9074661,390.3162714,381.6803909,0.7972337272,0.1532546337,2.462747701,TRUE,TRUE,8.635880432,0.1933766706,-16.53263826,13.8454151,49.27650038,-12.1304105,2.19130995,-0.6387544747,-0.2994102883,6.555831346,0.1006232032,-70.01605031,-0.1729962791,3.964996217,307.5925693,0.9568389449,1.193186745,0.6795660903,1.263165285,-0.2132021165,-7.545489034,1.05776425,-251125800,7.147147147,-11173699288,-7.543028898,45.86467559,0.6082174627,0.5121006097,0,0.01041410768,0.3052208914,0.8243579868,1.193186745,-1.003174033
2023-05-04,408.6499939,409.0299988,405.5400085,393.0588074,4185900,398.7818726,390.4742883,381.7667566,0.7331094727,0.1506910206,2.441690717,TRUE,TRUE,8.707531738,0.2134130454,-20.86982742,13.91381006,45.60845886,-15.28583286,1.58080296,-0.9994091711,-2.411867613,6.233915107,-1.056906285,-89.92216701,-0.6349993751,3.947468173,326.4822415,0.9458308323,1.183729657,0.68608966,1.423230669,-0.7723252929,-7.545489034,1.173783566,-255311700,13.1660764,-11207825135,-7.475415326,38.34394417,-1.090131527,1.089184684,0,-0.007073870723,-0.2119049547,0.828305294,1.183729657,-1.752948387
2023-05-05,410.6799927,415.5299988,410.4299927,400.24646,2992900,398.9407944,390.735459,381.8774341,0.6646272932,0.1484837884,2.420077588,TRUE,TRUE,8.858024902,0.2382707278,-3.581825743,13.21148943,54.99401931,1.574597166,1.657844666,-0.7378939726,0.4063250902,11.02218425,-2.192461051,-38.13794468,0.8004765153,3.998278147,325.4348169,0.9652362513,1.182501871,0.709785333,1.434343528,0.04343767064,-7.545489034,0.8390453683,-252318800,0.584775668,-11222770293,-7.415473234,38.94799537,0.4856782184,3.237622644,0,0.007994214264,0.2440522139,0.8424875863,1.182501871,0.4012064846
2023-05-08,414.7799988,415.0599976,413.1000061,400.4589844,2955600,399.0876389,391.0845795,381.9698763,0.5973317483,0.1463668014,2.397905425,TRUE,TRUE,9.114703217,0.2575845424,-3.63189681,12.55933455,55.23995739,5.963457014,1.716265674,-0.5435783715,1.081728806,12.20813656,1.461044798,-36.6067895,0.7387990976,3.977781232,325.3223375,0.9585069146,1.175110456,0.7091599261,1.444541656,0.2925655526,-7.545489034,0.8265297134,-249363200,6.396918536,-11263850349,-7.719953089,39.29293995,0.3680238873,3.964949234,0,0.01253182572,0.3848506669,0.8421163377,1.175110456,0.4215343867
2023-05-09,412.9200134,413.8800049,412.480011,398.8262939,2571900,399.1533295,391.3743011,382.0711656,0.5322819439,0.1440809062,2.375175411,TRUE,TRUE,9.303135529,0.2752889563,-7.35569319,11.82089904,52.85057867,7.242119806,1.612235425,-0.5180868965,-0.6143567924,10.19199708,1.595158909,-48.36968471,0.3305084284,3.966468294,323.2944398,0.9598702879,1.177351375,0.7091474825,1.47336614,0.1198021642,-7.545489034,0.730309002,-251935100,-29.67186218,-11316588174,-7.935556308,39.58712426,-0.8193508303,3.168581917,0,0.01016300257,0.311654458,0.8421089493,1.177351375,-0.1011571751
2023-05-10,415.7000122,416.3399963,410.6700134,400.5073242,3186100,399.3774612,391.7270813,382.1789064,0.46741308,0.1417834831,2.351888357,TRUE,TRUE,9.548174896,0.3033628361,2.147932215,11.63071271,55.00841889,0.01439957362,1.646456472,-0.3870926797,0.9052376087,9.586226286,5.413773485,-36.25851985,1.131908092,4.019246655,315.917101,0.9494015386,1.159538456,0.7010708752,1.464372341,-0.08906158795,-7.545489034,0.9147534535,-248749000,-19.52260672,-11331195594,-7.857782461,45.90770252,0.7337425859,3.224406261,0,0.01126470118,0.344497361,0.8372997523,1.159538456,0.3576453989
2023-05-11,413.7399902,414.2099915,411.75,399.9083252,2509600,399.3137009,392.0952039,382.3061429,0.405492914,0.1398733246,2.328047011,TRUE,TRUE,9.789060974,0.3300144714,0.1402889257,11.45411111,54.05902509,-1.180932298,1.606721398,-0.3414622023,1.616377238,8.831867993,5.048623542,-40.57407326,-0.3178613815,4.005097735,313.3566008,0.9495928533,1.15733829,0.7005980698,1.463744857,-0.1159347043,-7.545489034,0.7316628741,-251258600,-29.70308123,-11357866146,-8.12659957,46.7087274,1.447040087,3.47607027,0,0.01640641457,0.5012440339,0.8370173653,1.15733829,0.1897596307
