Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-09-28,16.20000076,16.56999969,16.20000076,15.17043591,15900,15.56772084,15.99670378,,-0.04068530022,-0.002754269132,,FALSE,TRUE,15.99670378,-0.007492532091,-21.57001303,29.33707809,35.6920366,7.978508755,-0.2525685592,-0.06007898064,-4.563871365,-15.20747931,,-69.0983232,-4.509245684,10.42384347,30.84565714,0.9809733792,0.761470569,0.5728762135,4.041235579,-1.160700098,-16.26176645,0.8075165058,-2000500,165,-217802035.3,-21.85696093,22.34282134,-2.44683555,-1.287231637,87.00681485,-0.04177365802,-1.034352757,0.7568858656,0.761470569,-1.287976895
2022-09-29,16.36000061,16.43000031,16.27000046,15.06044197,104300,15.52822118,15.97890331,,-0.04078880737,-0.002702271133,,FALSE,TRUE,15.97890331,-0.009489897378,-50.6474166,31.24329352,33.46578072,6.674108261,-0.2592342307,-0.05339572166,-5.147314006,-15.39539535,,-76.48046759,-4.984047904,10.18044279,32.06870598,0.9799372528,0.7561333245,0.5725448562,4.377850794,-1.139199042,-16.26176645,4.238114588,-2104800,1667.79661,-219483298.7,-20.63871427,13.10881172,-2.432358711,-0.5680094486,87.32181517,-0.03586976408,-0.8887615321,0.7566669388,0.7561333245,-1.45867815
2022-09-30,16.36000061,16.51000023,16.36000061,15.08793831,20200,15.49737129,15.96383526,,-0.04070524843,-0.002684979533,,FALSE,TRUE,15.96383526,-0.01127321276,-63.7382163,32.44506061,34.56455283,9.702731978,-0.2593089465,-0.04277635,-3.705654104,-14.24069036,,-86.87996209,-3.92868661,10.01169569,33.22610082,0.9775048232,0.7657765267,0.5869229203,3.503237219,-1.234573466,-16.26176645,0.8051016341,-2084600,90.56603774,-219846108.3,-20.65907129,13.62267857,-1.926096025,0.04164761329,87.57404633,-0.04745255428,-1.199017183,0.7661089481,0.7657765267,-1.23226311
2022-10-03,16.57999992,16.67000008,16.51000023,15.28043556,51900,15.48569469,15.94879772,,-0.04035910925,-0.002698441183,,FALSE,TRUE,15.94879772,-0.01253814334,-37.79004205,32.51434572,41.80970462,6.117668015,-0.2410564906,-0.01961911527,-2.87168904,-13.98508703,,-72.40679137,-1.505301282,9.973888739,33.57324272,0.9886350289,0.7647888099,0.5981292579,3.265198828,-1.049887994,-16.26176645,1.88282242,-2032700,2062.5,-220695689.2,-20.30057312,28.54872054,-2.49040337,-1.455550424,86.75859482,-0.04535357433,-1.14876872,0.7733881677,0.7647888099,-0.6113771436
2022-10-04,16.97999954,17.17000008,16.97999954,15.68375683,24400,15.49145603,15.94219046,,-0.039416028,-0.00271800957,,FALSE,TRUE,15.94219046,-0.01314457512,-5.529874653,30.19782907,53.44145518,19.97567446,-0.1918352747,0.02368168053,0.5053007319,-11.93846728,,-45.28457991,0.7401260427,9.844509795,33.82082851,1.047728397,0.792273345,0.6355278675,3.042300053,-0.2950610926,-15.14355061,0.9140288444,-2008300,-41.62679426,-221053018,-20.08375372,34.07487299,-2.437096177,-1.014188948,86.79683017,-0.03580170184,-0.8985103062,0.7972000172,0.792273345,0.5685868885
2022-10-05,16.95000076,17.12999916,16.95000076,15.66542339,132700,15.49448195,15.93485268,,-0.03788545859,-0.002744327861,,FALSE,TRUE,15.93485268,-0.01405378251,-4.133588916,28.16015627,52.92358467,18.35903184,-0.1525479832,0.05037517758,-0.1359434773,-10.866833,,-49.04378852,0.3878156533,9.807251415,33.95448084,1.03902619,0.7818215673,0.6252993413,2.822575541,-0.06297005944,-14.92507717,4.068056407,-2141000,834.5070423,-223079772.8,-19.20101403,26.1655401,-2.846851241,0.3578308401,87.40259147,-0.02284064915,-0.5700854936,0.7907587124,0.7818215673,0.5034429743
2022-10-06,16.95999908,17,16.95000076,15.5554285,6900,15.49291754,15.92786123,,-0.03610555043,-0.002796675252,,FALSE,TRUE,15.92786123,-0.01510043379,-7.388818938,26.26803152,49.80519159,7.995486966,-0.1288034242,0.05929578926,-1.465454566,-10.80550518,,-59.13506126,-0.2007359707,9.792056993,33.91693534,1.042854593,0.7810459297,0.6339295192,2.788189372,-0.2852293355,-14.92507717,0.2337398374,-2147900,-89.98548621,-223471580.6,-19.81021843,26.07974008,-1.190001862,1.106322404,88.01550481,-0.02827095743,-0.7112702993,0.7961969098,0.7810459297,0.1843060602
2022-10-07,16.78000069,16.78000069,16.63999939,15.298769,19700,15.46169672,15.91009851,,-0.03431232223,-0.002883152071,,FALSE,TRUE,15.91009851,-0.01667146415,-18.06298018,25.63440814,43.38187327,-10.05958191,-0.1292065547,0.04711412703,-2.979485341,-12.72891092,,-88.35618103,-3.921428644,9.783776889,32.59600906,1.063165307,0.7835732768,0.6478661157,2.850164308,-0.5890479928,-14.83736506,0.6577629382,-2167600,77.47747748,-223868737.7,-19.22103832,23.21865076,-0.94611223,1.012377948,88.26714855,-0.02794278537,-0.703097025,0.8049013081,0.7835732768,-0.4998394822
2022-10-11,16.47999954,16.62000084,16.42000008,15.06044197,12300,15.41037531,15.88684172,,-0.03275144753,-0.003028305267,,FALSE,TRUE,15.88684172,-0.01880316153,-21.77473674,25.688706,38.42609666,-14.49748801,-0.1470618008,0.0234071047,-3.489051379,-13.99986124,,-111.721609,-6.380534003,9.847530931,30.22925901,1.078069157,0.8002330775,0.6649485537,3.033141867,-0.7911975197,-14.26284506,0.4138627187,-2179900,-27.21893491,-224048262.7,-18.18094023,23.09251735,-0.5222137379,1.540251827,88.63680504,-0.03932450414,-1.000371143,0.8154437771,0.8002330775,-1.157598134
2022-10-12,16.46999931,16.47999954,16.40999985,15.07877445,21600,15.37133756,15.85885914,,-0.03144444942,-0.003212767407,,FALSE,TRUE,15.85885914,-0.02063602441,-18.83815962,25.7670099,39.00331786,-10.80187372,-0.1579126157,0.01004503189,-3.540205356,-13.31430053,,-115.5904231,-4.922939506,9.717084465,29.14551616,1.070620921,0.7963834396,0.6669793933,3.18749974,-0.9992067733,-14.26284506,0.7635206787,-2158300,-56.97211155,-224891422.5,-18.76188286,22.55058608,-1.107996512,2.119843309,88.87217311,-0.0468304318,-1.203253553,0.8166880637,0.7963834396,-1.003801418
