Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2022-10-18,91.500,91.540,90.280,90.630,209988,89.590,92.528,1.990,1.835,0.020,0.491,-0.869
2022-10-19,90.400,91.020,89.800,90.250,97921,89.518,92.442,1.220,1.794,0.020,0.757,-0.492
2022-10-20,89.920,90.530,89.440,89.600,106880,89.459,92.348,1.090,1.731,0.019,0.788,-0.336
2022-10-21,89.810,90.930,89.210,90.820,175719,89.482,92.255,1.720,1.747,0.019,0.716,-0.272
2022-10-24,91.500,92.710,91.440,92.420,186121,89.631,92.195,1.890,1.756,0.019,0.643,-0.198
2022-10-25,92.140,93.260,92.140,93.120,98568,89.819,92.116,1.120,1.653,0.018,0.579,-0.107
2022-10-26,92.220,93.480,92.090,92.140,155172,89.969,91.988,1.390,1.657,0.018,0.678,0.168
2022-10-27,92.450,92.620,91.570,91.650,72775,90.060,91.855,1.050,1.665,0.018,0.801,0.489
2022-10-28,92.180,94.250,92.140,94.200,162774,90.346,91.779,2.600,1.638,0.017,0.974,0.894
2022-10-31,94.000,94.300,93.620,93.650,71789,90.632,91.682,0.680,1.598,0.017,0.969,1.108
2022-11-01,94.110,94.190,93.170,93.280,62220,90.852,91.595,1.020,1.630,0.017,1.020,1.366
2022-11-02,93.000,93.690,91.450,91.450,120273,90.882,91.505,2.240,1.556,0.017,0.901,1.444
2022-11-03,91.150,91.400,90.550,90.740,80642,90.854,91.418,0.900,1.450,0.016,0.663,1.392
2022-11-04,90.740,90.820,89.020,90.250,151518,90.802,91.314,1.800,1.479,0.016,0.472,1.375
2022-11-07,90.770,91.280,90.310,91.210,100429,90.926,91.206,1.030,1.411,0.015,0.334,1.405
2022-11-08,91.490,91.770,90.590,91.310,164009,91.101,91.151,1.180,1.408,0.015,0.116,1.315
2022-11-09,90.970,91.030,90.030,90.100,156677,91.217,91.089,1.280,1.421,0.016,-0.189,1.075
2022-11-10,92.460,93.660,91.920,93.660,185180,91.422,91.105,3.560,1.553,0.017,-0.265,1.012
2022-11-11,93.480,94.160,93.200,93.980,154596,91.701,91.137,0.960,1.486,0.016,-0.210,1.062
2022-11-14,93.770,94.600,93.560,93.590,108790,91.903,91.154,1.040,1.481,0.016,-0.111,1.135
2022-11-15,94.970,95.270,93.520,94.200,213508,92.081,91.203,1.750,1.506,0.016,-0.263,0.925
2022-11-16,93.750,94.190,93.650,93.770,143670,92.257,91.249,0.550,1.471,0.016,-0.406,0.706
2022-11-17,93.030,93.620,92.790,93.500,106451,92.452,91.264,0.980,1.355,0.014,-0.511,0.504
2022-11-18,94.740,94.740,93.830,94.350,84929,92.629,91.285,1.240,1.395,0.015,-0.360,0.562
2022-11-21,94.400,94.750,94.300,94.480,67921,92.732,91.290,0.450,1.354,0.014,-0.207,0.640
2022-11-22,94.680,95.210,94.340,95.200,97058,92.836,91.294,0.870,1.256,0.013,0.015,0.835
2022-11-23,95.340,95.910,95.290,95.600,108305,93.009,91.364,0.710,1.243,0.013,0.190,1.010
2022-11-24,95.940,96.000,95.740,96.000,48174,93.226,91.433,0.400,1.143,0.012,0.346,1.179
2022-11-25,95.800,96.070,95.650,96.070,190124,93.320,91.517,0.420,1.099,0.011,0.563,1.428
2022-11-28,95.670,95.920,94.890,95.170,106257,93.396,91.590,1.180,1.099,0.012,0.470,1.386
2022-11-29,95.570,95.800,95.280,95.590,114958,93.511,91.663,0.630,1.053,0.011,0.405,1.399
2022-11-30,95.150,97.530,94.770,97.530,218760,93.815,91.780,2.760,0.996,0.010,0.447,1.557
2022-12-01,97.700,97.910,97.050,97.420,83795,94.149,91.912,0.860,0.989,0.010,0.394,1.623
2022-12-02,96.330,97.620,96.330,97.560,186916,94.515,92.056,1.290,1.006,0.010,0.364,1.711
2022-12-05,96.670,97.200,96.380,96.730,117351,94.791,92.202,1.180,0.966,0.010,0.419,1.883
2022-12-06,96.880,97.020,95.250,95.710,112971,95.011,92.329,1.770,1.053,0.011,0.352,1.917
2022-12-07,95.510,95.830,94.850,95.530,135706,95.282,92.457,0.980,1.053,0.011,0.271,1.918
2022-12-08,95.530,95.930,95.250,95.780,103436,95.388,92.576,0.680,1.013,0.011,0.112,1.800
2022-12-09,95.920,96.360,95.480,95.480,120885,95.463,92.716,0.880,1.044,0.011,-0.105,1.608
2022-12-12,95.890,96.690,95.700,96.680,83516,95.618,92.891,1.210,1.068,0.011,-0.298,1.417
2022-12-13,98.840,98.840,96.260,97.010,207157,95.758,93.054,2.580,1.201,0.012,-0.411,1.272
2022-12-14,97.010,97.700,95.980,96.410,115410,95.890,93.165,1.720,1.296,0.013,-0.455,1.179
2022-12-15,95.530,95.660,94.350,94.860,186606,95.958,93.236,2.060,1.413,0.015,-0.612,0.936
2022-12-16,94.250,94.390,93.350,93.900,169405,95.936,93.288,1.510,1.436,0.015,-0.784,0.624
2022-12-19,93.470,93.640,92.410,92.800,89299,95.852,93.370,1.490,1.498,0.016,-0.942,0.284
2022-12-20,92.500,92.900,92.090,92.560,139564,95.720,93.465,0.810,1.359,0.015,-1.096,-0.093
2022-12-21,93.460,94.220,93.150,93.810,72613,95.630,93.585,1.660,1.416,0.015,-1.089,-0.321
2022-12-22,93.250,93.560,91.610,92.790,92758,95.470,93.650,2.200,1.481,0.016,-1.057,-0.527
2022-12-23,92.530,93.000,92.130,92.940,100372,95.313,93.741,0.870,1.459,0.016,-1.014,-0.721
2022-12-28,92.070,92.450,91.500,91.620,107663,95.136,93.782,1.440,1.435,0.016,-1.007,-0.963
2022-12-29,91.690,92.630,91.580,92.390,71355,94.976,93.817,1.050,1.440,0.016,-0.926,-1.140
2022-12-30,91.800,92.170,91.250,92.170,72677,94.708,93.856,1.140,1.473,0.016,-0.926,-1.399
2023-01-03,93.540,93.540,91.920,92.760,142849,94.475,93.919,1.620,1.526,0.016,-0.919,-1.644
2023-01-04,92.190,92.670,91.500,92.200,170651,94.207,93.946,1.260,1.529,0.017,-0.887,-1.849
2023-01-05,91.930,92.120,91.350,91.660,174793,93.953,93.931,0.850,1.406,0.015,-0.778,-1.946
2023-01-06,92.120,93.050,91.600,92.810,209422,93.808,93.925,1.450,1.386,0.015,-0.598,-1.946
2023-01-09,93.150,93.630,92.350,92.410,141158,93.652,93.930,1.280,1.331,0.014,-0.360,-1.856
2023-01-10,92.270,93.290,92.270,93.250,141992,93.526,93.962,1.020,1.296,0.014,-0.037,-1.634
2023-01-11,93.650,94.520,93.550,94.500,116716,93.477,93.968,1.270,1.280,0.014,0.189,-1.464
2023-01-12,94.420,94.730,93.680,94.430,240263,93.364,93.984,1.050,1.297,0.014,0.453,-1.207
2023-01-13,94.180,95.060,94.070,94.960,136862,93.262,94.018,0.990,1.249,0.013,0.642,-0.971
2023-01-16,95.050,95.440,94.950,94.980,74779,93.190,94.088,0.490,1.127,0.012,0.841,-0.663
2023-01-17,95.400,95.400,94.630,94.740,108708,93.184,94.168,0.770,1.120,0.012,0.911,-0.436
2023-01-18,95.120,95.280,93.990,94.050,234963,93.192,94.244,1.290,1.109,0.012,0.941,-0.213
2023-01-19,93.290,93.600,92.980,93.110,121792,93.207,94.282,1.070,1.111,0.012,0.856,-0.093
2023-01-20,93.470,94.250,93.250,94.240,103045,93.291,94.341,1.140,1.111,0.012,0.894,0.171
2023-01-23,94.540,95.790,94.420,95.360,117094,93.369,94.446,1.550,1.106,0.012,1.024,0.543
2023-01-24,95.000,95.360,94.840,95.260,150543,93.492,94.478,0.520,1.053,0.011,1.022,0.791
2023-01-25,94.500,95.410,93.690,95.410,134015,93.616,94.507,1.720,1.115,0.012,1.003,1.020
2023-01-26,95.520,95.980,95.170,95.980,172104,93.834,94.554,0.810,1.069,0.011,0.913,1.167
2023-01-27,95.830,96.590,95.750,96.100,144935,94.019,94.592,0.840,1.038,0.011,0.716,1.174
2023-01-30,95.700,96.110,95.380,95.400,97801,94.181,94.625,0.730,1.017,0.011,0.512,1.145
2023-01-31,95.720,96.190,95.530,96.160,121315,94.351,94.678,0.790,0.983,0.010,0.369,1.155
2023-02-01,95.930,97.640,95.770,97.050,156287,94.593,94.732,1.870,1.041,0.011,0.238,1.164
2023-02-02,98.150,99.010,97.960,98.700,168700,94.945,94.817,1.960,1.111,0.011,0.224,1.272
2023-02-03,98.270,99.340,98.030,98.360,232644,95.223,94.880,1.310,1.169,0.012,0.232,1.372
2023-02-06,98.000,98.350,97.830,98.000,147735,95.502,94.928,0.530,1.152,0.012,0.338,1.564
2023-02-07,98.040,99.260,97.550,99.020,229200,95.791,94.988,1.710,1.182,0.012,0.397,1.699
2023-02-08,98.700,98.950,98.100,98.290,167969,95.980,95.033,0.920,1.171,0.012,0.366,1.730
2023-02-09,98.780,98.780,97.230,97.490,173512,96.133,95.079,1.550,1.201,0.012,0.289,1.713
2023-02-10,96.910,96.970,96.370,96.880,184154,96.229,95.105,1.120,1.170,0.012,0.156,1.634
2023-02-13,97.240,97.930,97.150,97.900,87563,96.375,95.112,1.050,1.208,0.012,0.071,1.599
2023-02-14,97.910,98.300,97.200,97.940,184088,96.535,95.123,1.100,1.164,0.012,-0.030,1.539
2023-02-15,98.130,98.660,97.940,98.640,132429,96.765,95.144,0.720,1.157,0.012,-0.004,1.602
2023-02-16,98.110,98.650,97.710,97.780,202132,96.998,95.165,0.940,1.164,0.012,-0.022,1.611
2023-02-17,97.570,97.650,96.980,97.630,122856,97.168,95.204,0.800,1.169,0.012,-0.093,1.536
2023-02-21,97.010,97.130,96.120,96.120,138034,97.206,95.215,1.510,1.221,0.013,-0.306,1.276
2023-02-22,96.290,96.500,95.840,96.120,109362,97.249,95.222,0.660,1.134,0.012,-0.460,1.046
2023-02-23,96.750,96.750,95.710,96.530,121504,97.305,95.243,1.040,1.069,0.011,-0.556,0.854
2023-02-24,96.060,96.190,95.590,95.990,143609,97.305,95.229,0.940,1.042,0.011,-0.760,0.527
2023-02-27,96.600,96.810,95.890,96.060,143246,97.303,95.210,0.920,1.070,0.011,-0.907,0.228
2023-02-28,96.110,96.730,95.990,96.270,165079,97.347,95.208,0.740,1.001,0.010,-0.922,0.048
2023-03-01,95.950,96.020,95.340,95.500,174264,97.314,95.220,0.930,1.001,0.010,-0.856,-0.072
2023-03-02,95.300,96.390,95.150,96.180,136481,97.270,95.266,1.240,0.979,0.010,-0.828,-0.251
2023-03-03,96.830,97.770,96.820,97.730,106238,97.222,95.365,1.590,1.013,0.010,-0.724,-0.357
2023-03-06,98.270,98.660,97.950,98.030,109608,97.205,95.474,0.930,1.004,0.010,-0.658,-0.487
2023-03-07,98.190,98.350,97.380,97.440,227323,97.177,95.547,0.970,0.995,0.010,-0.559,-0.567
2023-03-08,97.550,97.950,97.300,97.860,120768,97.119,95.648,0.650,0.990,0.010,-0.468,-0.643
2023-03-09,97.980,98.250,96.160,96.360,172729,97.023,95.716,2.090,1.072,0.011,-0.327,-0.630
2023-03-10,95.980,96.300,94.680,95.090,282227,96.903,95.786,1.680,1.135,0.012,-0.241,-0.641
2023-03-13,93.710,95.020,93.310,94.090,373299,96.763,95.820,1.780,1.154,0.012,-0.187,-0.667
2023-03-14,95.130,95.620,94.350,95.240,270334,96.630,95.881,1.530,1.216,0.013,-0.070,-0.609
2023-03-15,94.470,95.270,94.250,95.270,353199,96.497,95.931,1.020,1.215,0.013,0.005,-0.570
2023-03-16,94.770,96.760,94.570,96.650,214161,96.397,96.020,2.190,1.304,0.013,0.137,-0.447
2023-03-17,96.450,96.750,95.330,95.690,187696,96.293,96.101,1.420,1.340,0.014,0.236,-0.331
2023-03-20,95.560,96.170,95.300,96.010,259341,96.212,96.165,0.870,1.349,0.014,0.248,-0.289
2023-03-21,96.770,97.800,96.770,97.620,295513,96.287,96.269,1.790,1.411,0.014,0.175,-0.326
2023-03-22,97.980,98.160,96.120,96.120,134219,96.287,96.327,2.040,1.468,0.015,0.060,-0.417
2023-03-23,96.390,97.190,95.720,96.400,263083,96.280,96.365,1.470,1.459,0.015,0.011,-0.444
2023-03-24,96.000,96.660,95.560,96.660,369415,96.314,96.409,1.100,1.471,0.015,-0.035,-0.468
2023-03-27,97.000,97.150,96.200,96.230,124783,96.322,96.435,0.950,1.470,0.015,-0.007,-0.419
2023-03-28,96.200,96.210,95.380,95.700,97715,96.294,96.449,0.850,1.484,0.016,0.087,-0.294
2023-03-29,96.780,96.880,96.300,96.810,129820,96.359,96.490,1.180,1.419,0.015,0.248,-0.094
2023-03-30,97.240,97.290,96.800,97.120,201652,96.406,96.552,0.490,1.334,0.014,0.327,0.024
2023-03-31,97.500,98.440,97.440,98.440,344645,96.442,96.658,1.320,1.301,0.013,0.462,0.215
2023-04-03,98.000,98.280,97.680,98.110,205609,96.446,96.736,0.760,1.246,0.013,0.437,0.255
2023-04-04,98.400,98.400,97.510,97.760,184536,96.462,96.784,0.890,1.237,0.013,0.458,0.362
2023-04-05,97.620,97.700,97.240,97.630,217631,96.450,96.831,0.520,1.118,0.011,0.442,0.445
2023-04-06,97.650,98.150,97.340,98.120,110685,96.538,96.885,0.810,1.074,0.011,0.288,0.386
2023-04-10,97.970,98.360,97.860,98.360,170073,96.702,96.933,0.500,1.048,0.011,0.290,0.488
2023-04-11,98.550,98.550,98.080,98.160,73450,96.905,96.974,0.470,0.954,0.010,0.319,0.618
2023-04-12,98.650,98.700,97.430,97.560,187018,97.021,97.017,1.270,0.899,0.009,0.322,0.712
2023-04-13,97.470,98.150,97.300,98.050,77432,97.160,97.055,0.850,0.854,0.009,0.360,0.840
2023-04-14,98.010,98.440,97.670,98.110,214507,97.233,97.076,0.770,0.831,0.008,0.460,1.031
2023-04-17,98.250,98.590,98.050,98.570,183152,97.377,97.074,0.540,0.801,0.008,0.429,1.093
2023-04-18,98.910,98.950,98.300,98.720,188656,97.513,97.081,0.650,0.787,0.008,0.342,1.086
2023-04-19,98.480,99.310,98.480,99.150,172328,97.589,97.104,0.830,0.762,0.008,0.150,0.951
2023-04-20,98.640,99.020,98.440,98.750,115588,97.721,97.099,0.710,0.778,0.008,0.015,0.869
2023-04-21,99.090,99.350,98.850,99.240,146670,97.863,97.118,0.600,0.726,0.007,-0.053,0.840
2023-04-24,99.260,99.550,98.960,99.310,100895,97.995,97.154,0.590,0.714,0.007,-0.045,0.878
2023-04-25,99.370,99.550,98.490,98.520,220568,98.110,97.187,1.060,0.726,0.007,-0.130,0.802
2023-04-26,98.510,98.700,98.010,98.200,119903,98.235,97.193,0.690,0.739,0.008,-0.213,0.704
2023-04-27,98.620,99.820,98.590,99.710,142793,98.380,97.228,1.620,0.796,0.008,-0.133,0.753
2023-04-28,99.880,100.300,99.500,100.200,161425,98.534,97.259,0.800,0.818,0.008,-0.039,0.816
2023-05-01,100.260,100.510,100.100,100.210,114362,98.622,97.308,0.410,0.814,0.008,0.021,0.850
2023-05-02,100.240,100.320,98.950,99.590,163590,98.696,97.347,1.370,0.821,0.008,0.041,0.860
2023-05-03,99.710,100.000,98.840,98.870,178435,98.752,97.402,1.160,0.843,0.009,-0.026,0.784
2023-05-04,98.510,98.510,97.420,97.530,228856,98.747,97.430,1.450,0.891,0.009,-0.170,0.614
2023-05-05,97.960,98.440,97.850,98.160,112398,98.749,97.463,0.910,0.918,0.009,-0.261,0.480
2023-05-08,97.900,98.290,97.700,98.290,108012,98.745,97.509,0.590,0.914,0.009,-0.299,0.397
2023-05-09,98.040,98.110,97.820,97.840,75723,98.729,97.545,0.470,0.888,0.009,-0.348,0.303
2023-05-10,98.360,98.440,97.550,98.230,139378,98.763,97.584,0.890,0.901,0.009,-0.382,0.208
2023-05-11,98.610,98.950,98.350,98.950,213237,98.808,97.653,0.720,0.909,0.009,-0.323,0.198
2023-05-12,99.210,99.260,98.720,99.260,81116,98.865,97.714,0.540,0.906,0.009,-0.228,0.224
2023-05-15,99.110,99.150,98.630,98.930,125672,98.883,97.738,0.630,0.875,0.009,-0.243,0.128
2023-05-16,98.360,98.710,98.210,98.400,96015,98.867,97.746,0.720,0.877,0.009,-0.305,-0.024
2023-05-17,98.600,99.400,98.550,99.310,180748,98.875,97.783,1.000,0.833,0.008,-0.340,-0.143
2023-05-18,99.460,100.750,99.460,100.670,155287,98.971,97.839,1.440,0.879,0.009,-0.297,-0.172
2023-05-19,100.860,101.080,100.370,100.580,135229,99.038,97.924,0.710,0.900,0.009,-0.193,-0.127
2023-05-23,100.220,100.500,99.440,99.530,177719,99.049,98.013,1.140,0.884,0.009,-0.046,-0.015
2023-05-24,99.340,99.730,99.140,99.440,132510,99.095,98.120,0.590,0.843,0.008,0.044,0.058
2023-05-25,100.400,100.790,100.000,100.580,285638,99.214,98.226,1.350,0.836,0.008,0.166,0.177
2023-05-26,100.790,101.880,100.690,101.700,262145,99.314,98.355,1.300,0.864,0.008,0.369,0.401
2023-05-29,102.000,102.070,101.900,101.980,94080,99.403,98.462,0.370,0.848,0.008,0.506,0.589
2023-05-30,102.090,102.200,101.430,101.650,156138,99.475,98.581,0.770,0.869,0.009,0.556,0.721
2023-05-31,101.430,101.470,100.570,100.920,279550,99.541,98.679,1.080,0.883,0.009,0.528,0.798
2023-06-01,100.840,101.150,100.300,100.880,254999,99.642,98.744,0.850,0.892,0.009,0.484,0.870
2023-06-02,101.360,102.420,101.300,102.200,101257,99.875,98.866,1.540,0.964,0.009,0.518,1.032
2023-06-05,102.400,102.560,101.940,102.230,111961,100.079,98.982,0.620,0.963,0.009,0.532,1.179
2023-06-06,102.160,102.220,101.830,102.110,149803,100.270,99.091,0.400,0.940,0.009,0.448,1.225
2023-06-07,102.180,102.360,101.390,101.500,119160,100.453,99.197,0.970,0.938,0.009,0.356,1.252
2023-06-08,101.370,102.050,101.300,101.940,107200,100.638,99.322,0.750,0.889,0.009,0.360,1.363
2023-06-09,102.040,102.360,101.820,102.030,133408,100.792,99.426,0.540,0.876,0.009,0.357,1.457
2023-06-12,102.440,103.140,102.280,103.140,123930,100.986,99.546,1.110,0.874,0.008,0.273,1.455
2023-06-13,103.360,103.570,103.070,103.430,95540,101.211,99.646,0.500,0.868,0.008,0.148,1.396
2023-06-14,103.550,103.760,102.950,103.690,138697,101.476,99.758,0.810,0.829,0.008,0.032,1.331
2023-06-15,103.750,104.310,103.390,104.010,139466,101.711,99.883,0.920,0.802,0.008,-0.037,1.290
2023-06-16,104.660,104.660,103.510,103.590,115176,101.857,100.002,1.150,0.858,0.008,-0.035,1.307
2023-06-19,103.580,103.890,103.380,103.600,56901,102.008,100.112,0.510,0.839,0.008,-0.002,1.355
2023-06-20,103.290,103.560,103.080,103.330,157532,102.198,100.211,0.520,0.799,0.008,-0.068,1.292
2023-06-21,102.950,102.950,102.200,102.210,170836,102.336,100.292,1.130,0.819,0.008,-0.174,1.164
2023-06-22,102.140,102.560,102.000,102.560,85698,102.435,100.392,0.560,0.749,0.007,-0.251,1.042
2023-06-23,102.550,102.550,101.890,102.020,132607,102.451,100.471,0.670,0.753,0.007,-0.259,0.981
2023-06-26,101.950,102.190,101.290,101.340,106207,102.419,100.536,0.900,0.789,0.008,-0.280,0.905
2023-06-27,101.720,102.800,101.720,102.670,134357,102.470,100.618,1.460,0.824,0.008,-0.257,0.878
2023-06-28,103.020,103.500,102.860,103.180,130856,102.583,100.707,0.830,0.829,0.008,-0.333,0.741
2023-06-29,103.240,103.300,102.800,103.250,115855,102.702,100.789,0.500,0.826,0.008,-0.414,0.580
2023-06-30,104.050,104.670,104.050,104.500,135300,102.817,100.904,1.420,0.849,0.008,-0.401,0.496
2023-07-04,104.500,104.500,104.340,104.360,68523,102.923,101.007,0.160,0.824,0.008,-0.378,0.423
2023-07-05,104.140,104.870,104.140,104.770,80403,103.056,101.116,0.730,0.819,0.008,-0.304,0.414
2023-07-06,104.090,104.620,103.820,104.610,131079,103.212,101.238,0.950,0.821,0.008,-0.260,0.384
2023-07-07,104.020,104.500,103.570,103.620,104913,103.296,101.346,1.040,0.813,0.008,-0.265,0.305
2023-07-10,103.890,103.970,103.430,103.800,90201,103.384,101.428,0.540,0.815,0.008,-0.180,0.325
2023-07-11,104.210,104.310,103.830,104.190,71008,103.437,101.508,0.510,0.814,0.008,-0.066,0.384
2023-07-12,104.850,104.940,104.370,104.530,161266,103.492,101.594,0.750,0.787,0.008,0.081,0.505
2023-07-13,104.940,105.020,104.500,104.870,112124,103.551,101.700,0.520,0.784,0.007,0.256,0.693
2023-07-14,105.100,105.820,105.100,105.570,138082,103.629,101.834,0.950,0.804,0.008,0.310,0.778
2023-07-17,105.570,105.970,105.350,105.800,93490,103.739,101.999,0.620,0.784,0.007,0.333,0.848
2023-07-18,106.000,106.600,105.940,106.450,110566,103.882,102.165,0.800,0.737,0.007,0.371,0.945
2023-07-19,106.670,106.990,106.510,106.680,80433,104.049,102.333,0.540,0.716,0.007,0.349,0.990
2023-07-20,106.360,106.620,105.870,106.000,133834,104.239,102.496,0.810,0.739,0.007,0.306,1.028
2023-07-21,106.600,106.760,106.350,106.370,122319,104.429,102.659,0.760,0.691,0.007,0.255,1.058
2023-07-24,106.440,106.700,106.190,106.380,162059,104.647,102.807,0.510,0.716,0.007,0.230,1.115
2023-07-25,106.700,107.000,106.560,106.740,104780,104.917,102.957,0.620,0.709,0.007,0.286,1.253
2023-07-26,106.960,107.290,106.680,107.020,111399,105.135,103.119,0.610,0.684,0.006,0.345,1.390
2023-07-27,107.780,107.870,106.400,106.610,140648,105.306,103.283,1.470,0.715,0.007,0.344,1.466
2023-07-28,107.230,107.720,107.230,107.580,178733,105.523,103.448,1.110,0.756,0.007,0.318,1.513
2023-07-31,107.800,107.800,106.900,107.410,167033,105.668,103.583,0.900,0.784,0.007,0.277,1.539
2023-08-01,107.630,108.030,107.630,107.910,191957,105.846,103.730,0.620,0.774,0.007,0.188,1.507
2023-08-02,107.510,107.520,106.750,106.900,169086,105.952,103.877,1.160,0.820,0.008,0.026,1.385
2023-08-03,106.680,106.920,106.370,106.770,131753,106.060,104.024,0.550,0.791,0.007,-0.126,1.254
2023-08-04,107.160,107.300,106.280,106.350,179831,106.197,104.139,1.020,0.820,0.008,-0.275,1.104
2023-08-08,107.300,107.460,106.700,107.140,223774,106.364,104.248,1.110,0.842,0.008,-0.307,1.050
2023-08-09,107.550,107.550,106.390,106.450,188312,106.477,104.337,1.160,0.886,0.008,-0.330,0.981
2023-08-10,106.920,107.520,106.340,106.620,217080,106.581,104.437,1.180,0.913,0.009,-0.335,0.914
2023-08-11,106.390,106.730,106.080,106.590,186036,106.667,104.550,0.650,0.905,0.008,-0.342,0.832
2023-08-14,106.590,107.300,106.550,107.300,153637,106.754,104.678,0.750,0.922,0.009,-0.335,0.752
2023-08-15,106.820,106.940,106.250,106.380,176701,106.783,104.762,1.050,0.953,0.009,-0.362,0.627
2023-08-16,106.320,106.770,105.840,105.870,165860,106.754,104.835,0.930,0.976,0.009,-0.475,0.404
2023-08-17,105.840,106.020,105.080,105.120,139440,106.676,104.895,0.940,0.938,0.009,-0.582,0.178
2023-08-18,104.680,105.360,104.510,105.070,161462,106.629,104.966,0.850,0.919,0.009,-0.708,-0.080
2023-08-21,105.110,106.020,105.100,106.010,143090,106.611,105.048,0.950,0.923,0.009,-0.688,-0.198
2023-08-22,106.240,106.240,105.560,105.680,107380,106.576,105.121,0.680,0.927,0.009,-0.641,-0.293
2023-08-23,106.250,106.750,106.220,106.650,85249,106.572,105.191,1.070,0.921,0.009,-0.514,-0.300
2023-08-24,107.220,107.360,105.580,105.580,137885,106.500,105.234,1.780,1.009,0.010,-0.474,-0.397
2023-08-25,106.000,106.680,105.570,106.530,114434,106.496,105.291,1.110,1.015,0.010,-0.335,-0.384
2023-08-28,107.010,107.260,106.660,107.160,194914,106.475,105.354,0.730,0.988,0.009,-0.223,-0.384
2023-08-29,107.150,108.450,107.150,108.450,502142,106.527,105.451,1.300,0.998,0.009,-0.068,-0.309
2023-08-30,108.200,108.700,108.190,108.620,176379,106.562,105.551,0.510,0.950,0.009,0.007,-0.285
2023-08-31,108.710,109.080,108.310,108.310,101363,106.633,105.651,0.770,0.959,0.009,0.119,-0.185
2023-09-01,109.150,109.380,108.720,109.150,183066,106.752,105.790,1.070,0.981,0.009,0.288,0.007
2023-09-05,109.180,109.330,108.910,109.030,92441,106.886,105.919,0.420,0.936,0.009,0.461,0.239
2023-09-06,108.950,108.950,107.910,108.320,163656,106.945,106.045,1.120,0.950,0.009,0.617,0.482
2023-09-07,107.720,108.420,107.600,108.350,114753,107.040,106.185,0.820,0.941,0.009,0.661,0.641
2023-09-08,108.120,108.310,107.890,108.190,67021,107.118,106.296,0.460,0.914,0.008,0.723,0.839
2023-09-11,108.300,108.420,107.990,108.350,145058,107.206,106.399,0.430,0.876,0.008,0.663,0.925
2023-09-12,108.060,108.120,107.480,107.600,120928,107.221,106.486,0.870,0.890,0.008,0.648,1.061
2023-09-13,107.650,107.870,107.400,107.720,106731,107.288,106.551,0.470,0.847,0.008,0.539,1.108
2023-09-14,108.100,108.360,107.840,108.330,129167,107.411,106.630,0.640,0.766,0.007,0.442,1.159
2023-09-15,108.350,108.390,106.980,107.060,184663,107.508,106.676,1.410,0.787,0.007,0.190,1.020
2023-09-18,106.750,107.100,106.650,106.890,129127,107.599,106.721,0.450,0.767,0.007,-0.034,0.866
2023-09-19,106.000,106.360,105.460,106.280,194932,107.613,106.775,1.430,0.776,0.007,-0.217,0.708
2023-09-20,106.440,106.440,105.500,105.510,95146,107.604,106.809,0.940,0.807,0.008,-0.433,0.474
2023-09-21,105.200,105.200,103.880,103.880,189788,107.466,106.803,1.630,0.869,0.008,-0.688,0.141
2023-09-22,103.890,104.310,103.550,103.610,128251,107.367,106.784,0.760,0.846,0.008,-0.873,-0.165
2023-09-25,103.270,103.880,103.210,103.880,88813,107.235,106.764,0.670,0.864,0.008,-1.025,-0.489
2023-09-26,103.600,103.600,102.630,102.810,133603,107.017,106.709,1.250,0.874,0.008,-1.169,-0.851
2023-09-27,103.060,103.100,102.080,102.650,159162,106.727,106.646,1.020,0.888,0.009,-1.253,-1.197
2023-09-28,102.300,103.200,102.040,102.800,145575,106.436,106.573,1.160,0.938,0.009,-1.264,-1.486
2023-09-29,103.320,103.730,102.890,103.260,111580,106.184,106.505,0.930,0.974,0.009,-1.217,-1.727
45201,103.51,104.1,103.27,103.92,99476,,,,,,,
45202,103.48,103.81,102.53,102.82,117796,,,,,,,
45203,103.15,103.96,103.06,103.93,95276,,,,,,,
45204,103.83,103.9,103,103.53,112016,,,,,,,
45205,102.9,104.7,102.7,104.4,174867,,,,,,,
45209,104.7,105.64,104.7,104.99,132828,,,,,,,
45210,105.39,105.58,104.97,105.54,99669,,,,,,,
45211,105.71,106.3,105.1,105.63,118625,,,,,,,
45212,105.9,106.04,104.56,104.85,120365,,,,,,,
45215,105.21,106,105.14,105.58,133732,,,,,,,
45216,105.49,106.17,105.2,105.79,122856,,,,,,,
45217,105.49,105.79,104.72,104.9,183856,,,,,,,
45218,105.29,105.4,103.93,104.12,168469,,,,,,,
45219,103.66,103.8,102.72,102.75,188672,,,,,,,
45222,102.32,103.39,102.05,102.42,225257,,,,,,,
45223,103.18,103.75,102.94,103.47,144319,,,,,,,
45224,103.38,103.4,102.37,102.45,167319,,,,,,,
45225,102.45,102.5,101.3,101.49,249466,,,,,,,
45226,101.8,102.16,101.01,101.34,203929,,,,,,,
45229,101.7,102.42,101.59,102.16,164181,,,,,,,
45230,102.49,103.23,102.25,103.19,120113,,,,,,,
45231,103.49,104.4,103.39,104.25,224501,,,,,,,
45232,104.74,105.34,104.68,105.28,261138,,,,,,,
45233,105.53,106.02,105.46,105.71,116232,,,,,,,
45236,105.92,106.15,105.55,106.15,116647,,,,,,,
45237,106.59,107.1,106.41,106.97,104316,,,,,,,
45238,107.36,107.42,106.84,107.36,134404,,,,,,,
