Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2024-10-11,81.820,84.820,81.550,83.790,147605,76.853,87.915,4.240,4.761,0.057,3.194,-6.182
2024-10-15,88.920,90.180,86.600,90.000,168768,77.064,87.536,6.390,4.901,0.054,3.637,-5.189
2024-10-16,91.930,96.500,91.920,95.230,109191,77.425,87.246,6.500,5.114,0.054,5.167,-2.837
2024-10-17,94.000,97.380,92.500,96.570,88379,77.744,87.072,4.880,5.019,0.052,6.240,-0.673
2024-10-18,99.670,101.250,99.600,100.150,53679,78.345,87.145,4.680,4.649,0.046,7.152,1.614
2024-10-21,98.720,99.000,96.250,96.530,101043,79.212,87.240,3.900,4.719,0.049,7.535,3.591
2024-10-22,96.300,96.300,90.210,92.700,178075,80.267,87.285,6.320,4.887,0.053,7.935,5.732
2024-10-23,92.710,94.290,86.750,88.370,193299,80.985,87.277,7.540,5.046,0.057,7.512,7.049
2024-10-24,87.420,91.300,81.680,82.030,273739,81.409,87.092,9.620,5.509,0.067,6.552,7.759
2024-10-25,84.640,85.530,79.410,80.540,233181,81.573,86.971,6.120,5.519,0.069,5.572,8.399
2024-10-28,91.000,95.000,90.640,93.040,267683,82.813,87.070,14.460,6.134,0.066,4.763,9.187
2024-10-29,91.840,94.250,90.230,92.200,163343,83.993,87.022,4.020,6.222,0.067,3.843,9.656
2024-10-30,96.220,96.830,91.800,94.500,248876,85.305,87.194,5.030,6.256,0.066,2.706,9.667
2024-10-31,98.200,103.200,97.000,101.940,232491,86.999,87.499,8.700,6.600,0.065,1.740,9.588
2024-11-01,101.960,107.500,100.920,105.360,156728,88.990,87.857,6.580,6.767,0.064,0.737,9.209
2024-11-04,103.640,104.710,95.070,95.750,245036,90.209,87.835,10.290,7.046,0.074,-0.342,8.429
2024-11-05,95.000,104.940,95.000,103.540,172602,91.573,87.945,9.940,7.291,0.070,-1.451,7.354
2024-11-06,99.450,101.210,93.880,97.680,273699,92.591,87.823,9.660,7.633,0.078,-2.315,6.332
2024-11-07,101.440,103.990,99.800,100.950,218924,93.573,87.692,6.310,7.749,0.077,-2.592,5.762
2024-11-08,99.670,104.750,97.570,103.490,151285,94.718,87.655,7.180,7.984,0.077,-2.303,5.659
2024-11-11,90.000,90.000,84.590,86.660,486193,94.862,87.350,18.900,8.882,0.102,-2.238,5.232
2024-11-12,87.220,89.830,82.640,87.290,426398,94.726,87.041,7.190,8.857,0.101,-1.789,5.183
2024-11-13,89.260,90.000,81.700,81.950,469202,94.062,86.783,8.300,8.763,0.107,-2.316,4.040
2024-11-14,85.100,92.100,83.920,91.800,453712,93.824,86.601,10.150,9.051,0.099,-2.266,3.450
2024-11-15,92.420,92.680,88.250,88.700,269286,93.251,86.573,4.430,8.334,0.094,-2.395,2.682
2024-11-18,87.530,87.530,82.950,83.780,312896,92.614,86.484,5.750,8.458,0.101,-3.330,1.046
2024-11-19,83.240,84.300,78.600,82.330,407829,92.095,86.173,5.700,8.506,0.103,-4.399,-0.817
2024-11-20,76.880,78.020,71.200,72.000,603803,91.277,85.768,11.130,8.679,0.121,-4.812,-2.104
2024-11-21,65.850,71.530,64.670,68.360,595560,90.593,85.325,7.330,8.733,0.128,-5.637,-4.003
2024-11-22,76.160,78.120,75.050,75.950,507688,90.364,85.119,9.760,8.695,0.114,-5.515,-5.020
2024-11-25,69.000,71.250,63.840,70.410,1036528,89.232,84.737,12.110,8.850,0.126,-5.627,-6.421
2024-11-26,68.520,71.600,66.130,67.870,618804,88.016,84.379,5.470,8.551,0.126,-6.123,-8.287
2024-11-27,76.800,79.640,76.160,79.540,301818,87.268,84.210,11.770,8.941,0.112,-4.897,-8.375
2024-11-28,19.450,19.500,18.460,18.750,783985,83.108,82.781,61.080,12.791,0.682,-6.365,-11.409
2024-11-29,18.430,18.660,17.530,17.700,1940985,78.725,81.372,1.220,11.528,0.651,-7.541,-14.289
2024-12-02,19.210,19.730,18.660,19.500,1895988,74.913,80.178,2.030,11.159,0.572,-9.313,-17.966
2024-12-03,20.260,21.560,20.250,21.340,1104726,70.803,79.173,2.060,10.714,0.502,-10.089,-20.821
2024-12-04,21.530,22.330,20.870,21.150,1221499,66.976,78.116,1.460,10.093,0.477,-10.431,-23.308
2024-12-05,20.620,21.320,19.900,21.000,1410948,62.979,77.065,1.420,9.878,0.470,-10.429,-25.592
2024-12-06,21.320,21.470,20.640,20.860,1315622,58.847,75.937,0.830,9.526,0.457,-9.315,-26.735
2024-12-09,19.770,20.300,19.230,19.800,1866894,55.504,74.968,1.630,9.236,0.466,-7.937,-27.491
2024-12-10,20.860,21.100,19.690,19.770,1610963,52.128,73.991,1.410,8.541,0.432,-7.377,-29.250
2024-12-11,18.650,18.650,17.450,17.920,2908583,48.927,72.985,2.320,8.184,0.457,-6.355,-30.331
2024-12-12,17.780,18.260,16.310,17.050,2336573,45.189,71.964,1.950,7.626,0.447,-5.581,-31.465
2024-12-13,17.770,18.410,17.690,18.230,1655082,41.666,71.018,1.360,6.858,0.376,-5.794,-33.393
2024-12-16,19.130,19.300,18.760,19.050,1127506,38.429,69.972,1.070,6.544,0.343,-1.488,-30.120
2024-12-17,19.910,20.490,17.900,17.960,2193975,35.211,68.806,2.590,5.888,0.328,1.636,-27.456
2024-12-18,17.820,18.310,17.320,17.780,1629056,32.500,67.615,0.990,1.596,0.090,4.093,-24.926
2024-12-19,17.010,17.150,15.610,15.650,2918861,29.864,66.302,2.170,1.664,0.106,5.737,-22.850
2024-12-20,15.820,16.230,14.380,14.720,3276678,26.803,64.985,1.850,1.651,0.112,7.380,-20.421
2024-12-23,15.050,15.900,14.950,15.120,3453478,24.038,63.611,1.180,1.588,0.105,8.479,-18.081
2024-12-24,14.430,14.500,14.000,14.110,1210799,21.350,62.093,1.120,1.564,0.111,9.000,-15.964
2024-12-27,14.750,15.590,14.570,14.740,2596529,18.110,60.484,1.480,1.568,0.106,9.214,-13.786
2024-12-30,9.490,11.120,7.740,10.300,8095147,17.688,58.758,7.000,2.009,0.195,8.443,-12.203
2024-12-31,11.250,11.880,10.880,11.630,3134421,17.384,56.988,1.580,2.005,0.172,7.926,-10.545
2025-01-02,11.030,11.600,10.550,11.400,3558052,16.979,55.285,1.080,1.981,0.174,7.835,-8.533
2025-01-03,12.500,13.480,12.410,13.310,2076336,16.578,53.697,2.080,1.964,0.148,7.601,-6.747
2025-01-06,11.190,11.760,10.570,10.670,6029143,16.054,52.143,2.740,2.021,0.189,7.147,-5.245
2025-01-07,11.310,12.270,11.230,12.170,3257936,15.612,50.746,1.600,2.038,0.167,7.335,-3.136
2025-01-08,11.380,11.460,10.610,10.640,4712429,15.101,49.348,1.560,2.073,0.195,5.423,-3.419
2025-01-09,10.340,10.450,9.690,10.330,4678798,14.628,47.694,0.950,1.956,0.189,3.887,-3.579
2025-01-10,9.400,9.680,9.210,9.260,5858098,14.102,46.035,1.120,1.965,0.212,2.698,-3.641
2025-01-13,9.090,9.440,8.800,9.090,2848609,13.661,44.327,0.640,1.856,0.204,1.719,-3.672
2025-01-14,9.570,9.610,8.870,9.020,2962726,13.259,42.469,0.740,1.776,0.197,0.993,-3.629
2025-01-15,8.750,8.910,8.190,8.240,3308726,12.760,40.526,0.830,1.751,0.213,0.403,-3.680
2025-01-16,8.310,8.630,7.380,7.490,4076177,12.182,38.761,1.250,1.761,0.235,0.311,-3.400
2025-01-17,8.440,8.670,8.150,8.610,3787257,11.714,36.862,1.180,1.739,0.202,0.265,-3.222
2025-01-20,8.880,8.990,8.690,8.780,1433034,11.264,35.084,0.380,1.266,0.144,0.456,-3.017
2025-01-21,8.900,9.280,8.800,9.140,2235855,10.939,33.248,0.500,1.189,0.130,0.403,-3.027
2025-01-22,9.020,9.080,8.250,8.300,2884818,10.618,31.344,0.890,1.176,0.142,0.465,-2.888
2025-01-23,8.110,8.800,7.990,8.560,3576782,10.290,29.782,0.810,1.085,0.127,0.445,-2.817
2025-01-24,8.910,9.130,8.510,8.700,3566100,10.019,28.211,0.620,0.934,0.107,0.560,-2.581
2025-01-27,9.530,9.970,9.480,9.630,3674344,9.764,26.764,1.270,0.910,0.094,0.676,-2.318
2025-01-28,10.240,10.620,9.950,10.620,3254392,9.780,25.141,0.990,0.869,0.082,0.870,-1.930
2025-01-29,10.100,10.520,9.890,10.010,3181381,9.699,23.567,0.730,0.854,0.085,0.968,-1.636
2025-01-30,10.300,10.880,10.130,10.770,3563367,9.667,22.107,0.870,0.836,0.078,1.056,-1.338
2025-01-31,11.010,11.130,10.600,10.690,2115703,9.536,20.674,0.530,0.828,0.077,1.203,-0.964
2025-02-03,9.000,9.060,8.270,8.690,5151124,9.437,19.408,2.420,0.948,0.109,1.248,-0.655
2025-02-04,9.520,9.560,8.830,9.260,4954985,9.292,18.226,0.870,0.951,0.103,1.235,-0.390
2025-02-05,9.370,9.380,8.470,8.490,3916700,9.184,16.876,0.910,0.926,0.109,1.006,-0.345
2025-02-06,8.750,8.820,8.180,8.390,3699453,9.087,15.636,0.640,0.888,0.106,0.813,-0.283
2025-02-07,8.500,8.810,8.330,8.750,2524718,9.062,14.454,0.480,0.895,0.102,0.710,-0.143
2025-02-10,8.430,8.530,7.840,8.020,3127351,9.008,13.023,0.910,0.924,0.115,0.653,0.015
2025-02-11,7.620,7.760,7.460,7.710,3140886,8.943,12.802,0.560,0.901,0.117,0.497,0.046
2025-02-12,7.540,7.810,7.430,7.520,2700225,8.907,12.599,0.380,0.870,0.116,0.346,0.049
2025-02-13,7.020,7.390,6.690,7.300,4662792,8.897,12.355,0.830,0.885,0.121,0.102,-0.099
2025-02-14,6.960,6.980,6.680,6.920,3856291,8.813,12.066,0.620,0.839,0.121,-0.072,-0.225
2025-02-18,6.950,7.030,5.930,6.000,5954966,8.674,11.763,1.100,0.846,0.141,-0.333,-0.497
2025-02-19,5.570,5.580,5.050,5.100,6821600,8.472,11.445,0.950,0.862,0.169,-0.593,-0.810
2025-02-20,5.500,5.760,5.470,5.500,5145638,8.332,11.138,0.660,0.847,0.154,-0.651,-0.940
2025-02-21,5.180,5.450,4.950,5.330,5825392,8.170,10.849,0.550,0.849,0.159,-0.754,-1.156
2025-02-24,5.830,5.940,5.720,5.740,4609215,8.022,10.568,0.610,0.719,0.125,-0.768,-1.318
2025-02-25,5.700,5.800,5.350,5.450,2985415,7.813,10.319,0.450,0.689,0.126,-0.726,-1.441
2025-02-26,5.640,5.850,5.620,5.720,3133446,7.568,10.092,0.400,0.653,0.114,-0.680,-1.576
2025-02-27,5.690,5.910,5.500,5.910,3784467,7.363,9.846,0.410,0.636,0.108,-0.562,-1.627
2025-02-28,6.010,6.200,5.940,6.200,3712858,7.135,9.589,0.290,0.623,0.100,-0.446,-1.673
2025-03-03,5.970,6.040,5.120,5.220,5411745,6.861,9.334,1.080,0.635,0.122,-0.372,-1.736
2025-03-04,4.650,4.780,4.170,4.660,7750152,6.660,9.072,1.050,0.670,0.144,-0.326,-1.800
2025-03-05,4.840,4.840,4.410,4.470,3987361,6.420,8.848,0.430,0.674,0.151,-0.236,-1.806
2025-03-06,4.600,4.850,4.600,4.790,4238907,6.235,8.649,0.380,0.641,0.134,-0.054,-1.683
2025-03-07,5.000,5.050,4.490,4.600,4857123,6.046,8.439,0.560,0.637,0.139,0.135,-1.516
2025-03-10,4.320,4.440,4.170,4.370,4768994,5.827,8.244,0.430,0.589,0.135,0.278,-1.364
2025-03-11,4.280,4.570,4.270,4.540,4002493,5.653,8.040,0.300,0.543,0.120,0.406,-1.194
2025-03-12,4.900,5.170,4.850,5.160,5352719,5.525,7.937,0.630,0.541,0.105,0.436,-1.106
2025-03-13,5.360,5.400,4.830,5.200,5196050,5.409,7.809,0.570,0.542,0.104,0.493,-0.971
2025-03-14,5.330,5.390,4.980,5.040,4511421,5.296,7.682,0.410,0.528,0.105,0.476,-0.895
2025-03-17,5.220,5.370,5.080,5.320,3661105,5.216,7.522,0.330,0.519,0.098,0.436,-0.826
2025-03-18,5.100,5.250,5.020,5.250,4144609,5.179,7.413,0.300,0.512,0.098,0.377,-0.770
2025-03-19,4.940,5.030,4.680,4.770,6305354,5.162,7.265,0.570,0.524,0.110,0.353,-0.683
2025-03-20,4.940,5.300,4.900,5.250,5672737,5.150,7.158,0.530,0.541,0.103,0.388,-0.539
2025-03-21,5.250,5.430,5.160,5.400,2852596,5.153,7.059,0.270,0.483,0.089,0.438,-0.380
2025-03-24,5.280,5.530,5.240,5.510,3468116,5.142,6.984,0.290,0.429,0.078,0.462,-0.251
2025-03-25,5.430,5.850,5.430,5.690,3654206,5.154,6.916,0.420,0.428,0.075,0.490,-0.113
2025-03-26,5.650,5.790,5.500,5.790,3840688,5.157,6.851,0.290,0.421,0.073,0.507,0.013
2025-03-27,5.790,5.930,5.490,5.620,5753963,5.143,6.799,0.440,0.413,0.073,0.468,0.083
2025-03-28,5.600,5.770,5.120,5.130,5088446,5.089,6.752,0.650,0.429,0.084,0.378,0.095
2025-03-31,4.770,5.200,4.770,5.000,3373006,5.078,6.680,0.430,0.438,0.088,0.278,0.091
2025-04-01,5.220,5.480,5.180,5.430,3550949,5.117,6.613,0.480,0.427,0.079,0.232,0.136
2025-04-02,5.240,5.300,5.080,5.240,3275184,5.155,6.535,0.350,0.411,0.079,0.158,0.137
2025-04-03,4.880,5.070,4.800,4.980,3916695,5.165,6.468,0.440,0.414,0.083,0.106,0.143
2025-04-04,5.560,5.750,5.380,5.700,8084332,5.220,6.411,0.770,0.445,0.078,0.138,0.228
2025-04-07,5.680,6.390,5.430,6.260,5663070,5.314,6.362,0.960,0.492,0.079,0.173,0.310
2025-04-08,5.910,6.860,5.780,6.730,6373313,5.424,6.304,1.080,0.529,0.079,0.187,0.363
2025-04-09,6.720,7.170,5.420,5.600,7586217,5.446,6.204,1.750,0.616,0.110,0.130,0.334
2025-04-10,5.860,6.400,5.730,6.260,5355128,5.499,6.129,0.800,0.654,0.104,0.085,0.313
2025-04-11,6.540,6.550,6.060,6.130,4553986,5.553,6.036,0.490,0.668,0.109,0.039,0.290
2025-04-14,5.940,6.900,5.930,6.790,4024878,5.627,5.958,0.970,0.707,0.104,0.034,0.303
2025-04-15,7.100,7.180,6.750,6.870,3901285,5.708,5.922,0.430,0.717,0.104,0.059,0.352
2025-04-16,7.100,7.260,6.880,7.100,4133722,5.824,5.878,0.390,0.714,0.101,0.104,0.429
2025-04-17,7.130,7.130,6.710,7.110,4359599,5.917,5.851,0.420,0.697,0.098,0.139,0.494
2025-04-21,7.440,8.120,7.410,7.920,4973684,6.043,5.841,1.010,0.739,0.093,0.224,0.612
2025-04-22,7.930,8.450,7.910,8.150,3039830,6.175,5.829,0.540,0.743,0.091,0.325,0.757
2025-04-23,8.100,8.300,7.840,8.190,3034570,6.300,5.833,0.460,0.751,0.092,0.365,0.854
2025-04-24,8.580,8.880,8.400,8.440,4120942,6.433,5.847,0.690,0.769,0.091,0.357,0.913
2025-04-25,8.650,8.670,8.030,8.200,3293552,6.562,5.861,0.640,0.759,0.093,0.279,0.903
2025-04-28,7.990,8.020,7.010,7.210,4597897,6.666,5.859,1.190,0.776,0.108,0.265,0.962
2025-04-29,7.000,7.220,6.830,7.000,2968315,6.766,5.861,0.390,0.726,0.104,0.197,0.962
2025-04-30,7.210,7.440,7.000,7.100,3684123,6.849,5.883,0.440,0.633,0.089,0.155,0.982
2025-05-01,6.910,7.090,6.250,6.590,3794472,6.917,5.913,0.850,0.636,0.097,0.056,0.931
2025-05-02,6.180,6.330,5.810,5.850,4734006,6.960,5.920,0.780,0.657,0.112,-0.057,0.843
2025-05-05,5.890,6.260,5.770,6.070,3211794,6.979,5.934,0.490,0.623,0.103,-0.159,0.740
2025-05-06,6.040,6.640,5.870,6.490,3967013,6.990,5.949,0.770,0.647,0.100,-0.239,0.636
2025-05-07,6.020,6.160,5.850,5.930,4320904,6.950,5.959,0.640,0.665,0.112,-0.387,0.435
2025-05-08,5.930,6.220,5.820,5.980,3917524,6.969,5.964,0.400,0.664,0.111,-0.514,0.233
2025-05-09,5.630,5.640,5.420,5.480,5445085,6.930,5.956,0.560,0.631,0.115,-0.642,-0.002
2025-05-12,5.710,5.860,5.700,5.760,3479505,6.912,5.947,0.380,0.620,0.108,-0.760,-0.256
2025-05-13,5.680,6.000,5.670,5.850,3394021,6.865,5.959,0.330,0.611,0.104,-0.802,-0.457
2025-05-14,6.170,6.320,6.060,6.300,3856666,6.836,5.992,0.470,0.595,0.094,-0.717,-0.535
2025-05-15,6.300,6.640,6.210,6.630,4157806,6.813,6.035,0.430,0.580,0.087,-0.587,-0.562
2025-05-16,6.510,6.750,6.330,6.720,3106515,6.793,6.074,0.420,0.525,0.078,-0.509,-0.636
2025-05-20,7.020,7.030,6.320,6.480,3720458,6.721,6.112,0.710,0.548,0.085,-0.384,-0.654
2025-05-21,6.430,6.610,6.350,6.530,3295185,6.640,6.155,0.260,0.535,0.082,-0.226,-0.613
2025-05-22,6.750,6.950,6.620,6.750,3615632,6.568,6.199,0.420,0.504,0.075,-0.080,-0.554
2025-05-23,6.690,6.750,6.500,6.590,4048895,6.476,6.228,0.250,0.466,0.071,-0.002,-0.535
2025-05-26,6.750,6.790,6.630,6.690,1340665,6.400,6.257,0.200,0.446,0.067,0.100,-0.456
2025-05-27,6.740,6.750,6.350,6.410,3626246,6.360,6.285,0.400,0.419,0.065,0.155,-0.394
2025-05-28,6.590,7.130,6.580,7.110,5169326,6.366,6.321,0.720,0.425,0.060,0.288,-0.227
2025-05-29,7.110,7.570,7.080,7.240,2954072,6.373,6.360,0.490,0.431,0.060,0.392,-0.068
2025-05-30,7.210,7.570,7.190,7.480,2850765,6.417,6.415,0.380,0.419,0.056,0.473,0.095
2025-06-02,6.550,6.570,6.360,6.410,6295416,6.445,6.438,1.120,0.471,0.074,0.468,0.182
2025-06-03,6.620,6.640,6.230,6.330,5876750,6.458,6.456,0.410,0.477,0.075,0.421,0.229
2025-06-04,6.510,6.540,6.310,6.380,4111864,6.453,6.474,0.230,0.460,0.072,0.337,0.233
2025-06-05,6.290,6.700,6.250,6.520,7656880,6.482,6.490,0.450,0.461,0.071,0.271,0.254
2025-06-06,6.420,6.510,6.030,6.150,5510444,6.491,6.498,0.490,0.466,0.076,0.197,0.259
2025-06-09,6.660,6.780,6.430,6.570,6614002,6.545,6.517,0.630,0.461,0.070,0.111,0.245
2025-06-10,6.690,7.000,6.690,6.930,2892793,6.604,6.553,0.430,0.473,0.068,0.047,0.232
2025-06-11,6.740,7.180,6.670,6.990,3369706,6.661,6.592,0.510,0.479,0.069,0.005,0.222
2025-06-12,6.660,7.130,6.640,6.910,4675482,6.691,6.622,0.490,0.496,0.072,0.013,0.247
2025-06-13,6.930,6.950,6.630,6.660,3258617,6.693,6.650,0.320,0.505,0.076,-0.052,0.181
2025-06-16,6.330,6.530,6.100,6.160,4828219,6.665,6.674,0.560,0.516,0.084,-0.133,0.085
2025-06-17,5.890,5.990,5.730,5.740,3744104,6.628,6.675,0.430,0.496,0.086,-0.254,-0.070
2025-06-18,5.490,5.560,5.380,5.410,3905664,6.572,6.658,0.360,0.486,0.090,-0.280,-0.140
2025-06-19,5.340,5.360,5.120,5.180,3132598,6.493,6.627,0.290,0.480,0.093,-0.298,-0.210
2025-06-20,5.400,5.840,5.400,5.640,4898995,6.446,6.628,0.660,0.447,0.079,-0.280,-0.247
2025-06-23,6.020,6.220,5.970,6.190,3805036,6.421,6.626,0.580,0.459,0.074,-0.236,-0.257
2025-06-24,6.670,6.670,6.670,6.670,3915144,6.434,6.637,0.480,0.477,0.072,-0.143,-0.212
2025-06-25,6.980,6.980,6.980,6.980,2923369,6.427,6.641,0.310,0.467,0.067,-0.078,-0.197
2025-06-26,7.100,7.600,7.080,7.090,4198202,6.420,6.645,0.620,0.476,0.067,-0.044,-0.205
2025-06-27,6.750,6.780,6.240,6.280,4226918,6.360,6.629,0.850,0.492,0.078,-0.048,-0.246
2025-06-30,6.930,7.320,6.900,7.250,4250044,6.402,6.632,1.040,0.536,0.074,-0.026,-0.243
2025-07-02,7.170,7.210,6.960,7.120,3292824,6.441,6.616,0.290,0.520,0.073,0.005,-0.222
2025-07-03,6.970,7.460,6.750,7.420,3594645,6.493,6.601,0.710,0.536,0.072,0.065,-0.155
2025-07-04,7.410,7.580,7.410,7.470,875078,6.541,6.587,0.170,0.525,0.070,0.171,-0.025
2025-07-07,7.560,7.640,7.130,7.390,2964783,6.603,6.566,0.510,0.521,0.071,0.287,0.134
2025-07-08,7.620,7.760,7.470,7.650,2519166,6.657,6.555,0.370,0.517,0.068,0.425,0.333
2025-07-09,8.230,8.550,8.210,8.310,3455196,6.726,6.577,0.900,0.556,0.067,0.499,0.483
2025-07-10,7.930,8.020,7.540,7.690,3760816,6.761,6.590,0.770,0.590,0.077,0.487,0.556
2025-07-11,7.470,7.820,7.310,7.550,3014828,6.793,6.599,0.510,0.579,0.077,0.423,0.584
2025-07-14,7.190,7.260,6.960,7.100,4192604,6.815,6.610,0.590,0.580,0.082,0.321,0.572
2025-07-15,7.080,7.230,6.760,6.860,4205629,6.850,6.630,0.470,0.579,0.084,0.191,0.525
2025-07-16,6.630,6.920,6.540,6.660,3751594,6.896,6.642,0.380,0.584,0.088,0.141,0.553
2025-07-17,6.540,6.810,6.500,6.740,3049254,6.962,6.647,0.310,0.562,0.083,0.045,0.518
2025-07-18,6.550,6.910,6.490,6.620,4407084,7.034,6.660,0.420,0.531,0.080,-0.022,0.491
2025-07-21,7.310,7.680,7.280,7.620,4845009,7.133,6.693,1.060,0.533,0.070,-0.049,0.480
2025-07-22,7.890,7.980,7.780,7.830,2163347,7.215,6.740,0.360,0.538,0.069,-0.062,0.465
2025-07-23,8.340,8.700,8.300,8.640,2817787,7.314,6.798,0.870,0.549,0.064,-0.044,0.474
2025-07-24,8.270,8.650,8.160,8.460,1748499,7.388,6.850,0.490,0.572,0.068,-0.065,0.437
2025-07-25,8.420,8.550,8.220,8.500,1675404,7.458,6.894,0.330,0.559,0.066,-0.141,0.334
2025-07-28,8.470,8.950,8.390,8.680,1683277,7.578,6.935,0.560,0.573,0.066,-0.167,0.282
2025-07-29,8.480,8.630,8.220,8.370,1952524,7.634,6.968,0.460,0.541,0.065,-0.169,0.245
2025-07-30,9.060,9.170,8.910,9.060,2707565,7.731,7.020,0.800,0.544,0.060,-0.092,0.298
2025-07-31,9.270,9.430,8.610,8.730,3465892,7.797,7.064,0.820,0.566,0.065,-0.002,0.374
2025-08-01,8.760,8.940,8.570,8.690,2015196,7.858,7.102,0.370,0.550,0.063,0.102,0.478
2025-08-05,9.350,9.440,9.020,9.250,2758435,7.951,7.156,0.750,0.570,0.062,0.212,0.604
2025-08-06,8.960,9.090,8.700,8.760,3167207,8.006,7.197,0.550,0.582,0.066,0.272,0.687
2025-08-07,8.850,9.000,8.390,8.780,2435889,8.030,7.244,0.610,0.604,0.069,0.277,0.725
2025-08-08,8.980,9.430,8.900,9.230,1666519,8.107,7.287,0.650,0.620,0.067,0.266,0.760
2025-08-11,9.320,9.640,9.270,9.410,1150046,8.200,7.330,0.410,0.574,0.061,0.201,0.748
2025-08-12,9.980,10.580,9.920,10.540,1771713,8.372,7.391,1.170,0.631,0.060,0.195,0.803
2025-08-13,10.260,10.470,10.080,10.280,988918,8.543,7.469,0.460,0.602,0.059,0.171,0.840
2025-08-14,10.380,10.580,10.080,10.110,1721372,8.715,7.544,0.500,0.603,0.060,0.142,0.865
2025-08-15,9.600,9.700,9.340,9.600,2140728,8.858,7.609,0.770,0.634,0.066,0.146,0.918
2025-08-18,9.980,10.030,9.590,9.780,2501797,9.016,7.674,0.440,0.626,0.064,0.093,0.897
2025-08-19,10.460,10.860,10.460,10.640,2041840,9.167,7.764,1.080,0.670,0.063,0.105,0.938
2025-08-20,10.660,10.930,10.630,10.690,1233879,9.310,7.846,0.300,0.634,0.059,0.107,0.966
2025-08-21,10.510,10.590,10.130,10.220,2001799,9.389,7.912,0.560,0.616,0.060,0.041,0.918
2025-08-22,10.570,11.130,10.540,11.030,1655332,9.518,7.993,0.910,0.654,0.059,0.041,0.939
2025-08-25,11.270,11.340,10.860,10.970,1178394,9.641,8.074,0.480,0.635,0.058,0.043,0.959
2025-08-26,11.050,11.390,10.900,10.920,2035414,9.753,8.159,0.490,0.631,0.058,0.008,0.934
2025-08-27,10.320,10.680,10.150,10.480,2599392,9.859,8.246,0.770,0.642,0.061,-0.018,0.913
2025-08-28,10.400,10.580,9.560,9.850,3210565,9.898,8.328,1.020,0.669,0.068,-0.138,0.778
2025-08-29,9.730,10.080,9.420,9.450,2528411,9.934,8.409,0.660,0.686,0.073,-0.214,0.678
2025-09-02,10.010,10.220,9.480,9.520,2616360,9.976,8.495,0.770,0.658,0.069,-0.265,0.588
2025-09-03,8.990,9.320,8.900,9.100,1815619,9.968,8.565,0.620,0.669,0.074,-0.280,0.523
2025-09-04,8.950,9.400,8.770,9.050,2925844,9.983,8.622,0.630,0.679,0.075,-0.303,0.448
2025-09-05,8.890,9.340,8.850,9.290,2029673,10.008,8.674,0.490,0.659,0.071,-0.380,0.300
2025-09-08,8.660,9.090,8.610,9.010,1840258,9.997,8.715,0.680,0.676,0.075,-0.430,0.162
2025-09-09,8.910,9.290,8.820,8.940,2342474,9.974,8.752,0.470,0.632,0.071,-0.446,0.047
2025-09-10,9.230,9.350,9.120,9.290,1782242,9.911,8.812,0.410,0.640,0.069,-0.499,-0.121
2025-09-11,9.400,9.840,9.250,9.820,1758204,9.888,8.863,0.590,0.642,0.065,-0.504,-0.238
2025-09-12,9.580,9.890,9.510,9.860,1349817,9.876,8.918,0.380,0.604,0.061,-0.518,-0.369
2025-09-15,9.760,9.760,9.230,9.290,2503126,9.860,8.956,0.630,0.615,0.066,-0.517,-0.488
2025-09-16,9.150,9.220,8.830,8.880,1889905,9.815,8.984,0.460,0.613,0.069,-0.465,-0.555
2025-09-17,8.700,9.040,8.610,9.030,1479929,9.735,9.017,0.430,0.589,0.065,-0.371,-0.576
2025-09-18,9.130,9.630,9.120,9.610,2335835,9.681,9.056,0.600,0.559,0.058,-0.236,-0.532
2025-09-19,9.850,9.890,9.620,9.760,1288014,9.658,9.085,0.280,0.531,0.054,-0.092,-0.457
2025-09-22,9.900,10.420,9.860,10.410,1420971,9.627,9.139,0.660,0.524,0.050,0.055,-0.356
2025-09-23,10.510,10.560,10.060,10.070,1164745,9.582,9.190,0.500,0.515,0.051,0.122,-0.309
2025-09-24,10.230,10.260,9.820,10.080,992273,9.540,9.249,0.440,0.501,0.050,0.199,-0.231
2025-09-25,9.520,9.970,9.350,9.700,2624465,9.501,9.306,0.730,0.519,0.053,0.272,-0.132
2025-09-26,10.000,10.190,9.640,9.870,1599168,9.502,9.370,0.550,0.509,0.052,0.304,-0.052
