Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2024-10-29,39.590,39.590,39.220,39.300,1511,38.496,34.627,0.440,0.894,0.023,-0.176,2.153
2024-10-30,39.440,39.440,38.920,38.920,1079,38.667,34.778,0.520,0.900,0.023,-0.211,2.102
2024-10-31,38.860,38.860,38.000,38.640,12438,38.799,34.921,0.920,0.951,0.025,-0.235,2.043
2024-11-01,38.720,39.000,38.450,38.450,1112,38.920,35.055,0.550,0.956,0.025,-0.404,1.801
2024-11-04,37.310,37.310,36.430,36.930,4900,38.907,35.173,2.020,1.048,0.028,-0.708,1.368
2024-11-05,36.800,36.800,36.600,36.600,5226,38.911,35.249,0.330,0.907,0.025,-0.991,0.919
2024-11-06,37.910,37.910,37.330,37.500,7211,38.951,35.339,1.310,0.886,0.024,-1.203,0.501
2024-11-07,37.780,38.600,37.760,38.380,3815,39.033,35.451,1.100,0.885,0.023,-1.314,0.157
2024-11-08,38.600,38.600,37.960,38.290,2557,39.105,35.582,0.640,0.886,0.023,-1.281,-0.061
2024-11-11,38.410,38.410,37.290,37.670,10936,39.126,35.706,1.120,0.898,0.024,-1.236,-0.287
2024-11-12,36.960,37.910,36.960,37.910,4379,39.137,35.832,0.950,0.856,0.023,-1.113,-0.446
2024-11-13,38.710,38.710,37.630,37.640,1716,39.027,35.983,1.080,0.884,0.023,-1.024,-0.658
2024-11-14,37.830,38.000,37.650,37.750,3048,38.841,36.130,0.360,0.871,0.023,-0.902,-0.828
2024-11-15,37.820,39.370,37.430,38.300,5712,38.677,36.301,1.940,0.949,0.025,-0.757,-0.939
2024-11-18,38.910,40.520,38.910,39.990,7562,38.604,36.525,2.220,1.076,0.027,-0.558,-0.948
2024-11-19,40.170,40.630,39.980,40.620,3100,38.576,36.752,0.650,1.085,0.027,-0.351,-0.896
2024-11-20,40.780,40.780,39.830,40.060,3650,38.587,36.955,0.950,1.087,0.027,-0.084,-0.727
2024-11-21,40.110,41.170,40.060,41.170,2883,38.664,37.147,1.110,1.127,0.027,0.284,-0.397
2024-11-22,41.000,41.280,40.790,41.280,3044,38.753,37.326,0.490,1.018,0.025,0.582,-0.075
2024-11-25,41.470,41.470,40.300,40.300,2265,38.785,37.503,1.170,1.078,0.027,0.727,0.134
2024-11-26,39.960,40.240,39.900,40.030,1923,38.822,37.672,0.400,1.013,0.025,0.816,0.334
2024-11-27,39.770,40.000,39.660,39.770,4661,38.864,37.847,0.370,0.961,0.024,0.891,0.564
2024-11-28,39.760,39.800,39.760,39.800,734,38.922,38.025,0.040,0.918,0.023,0.866,0.723
2024-11-29,40.000,41.140,40.000,40.540,6928,39.027,38.199,1.340,0.934,0.023,0.864,0.929
2024-12-02,40.580,40.580,39.790,39.830,2211,39.172,38.338,0.790,0.922,0.023,0.803,1.090
2024-12-03,39.800,39.980,39.410,39.980,15542,39.341,38.458,0.570,0.886,0.022,0.715,1.217
2024-12-04,39.850,40.140,39.850,40.140,932,39.473,38.560,0.290,0.881,0.022,0.518,1.198
2024-12-05,39.970,40.290,39.810,40.200,2796,39.564,38.660,0.480,0.776,0.019,0.302,1.113
2024-12-06,40.520,40.800,40.520,40.770,2748,39.688,38.766,0.600,0.661,0.016,0.173,1.091
2024-12-09,40.090,40.110,39.420,39.420,2576,39.775,38.840,1.350,0.711,0.018,-0.074,0.907
2024-12-10,39.200,39.200,38.720,38.870,4244,39.823,38.913,0.700,0.693,0.018,-0.357,0.632
2024-12-11,39.110,39.150,38.690,39.090,5606,39.896,38.985,0.460,0.646,0.017,-0.522,0.435
2024-12-12,38.900,38.900,38.660,38.660,1524,39.941,39.038,0.430,0.642,0.017,-0.608,0.277
2024-12-13,38.670,38.670,38.000,38.030,3948,39.928,39.078,0.670,0.606,0.016,-0.634,0.145
2024-12-16,37.610,37.610,37.120,37.310,6084,39.794,39.081,0.910,0.643,0.017,-0.666,-0.025
2024-12-17,36.750,37.200,36.750,37.040,3467,39.615,39.091,0.560,0.656,0.018,-0.768,-0.292
2024-12-18,37.080,37.260,36.850,36.850,3820,39.454,39.094,0.410,0.683,0.019,-0.796,-0.500
2024-12-19,36.330,36.510,36.160,36.340,3640,39.213,39.086,0.690,0.636,0.018,-0.845,-0.753
2024-12-20,36.130,36.500,35.490,36.220,5619,38.960,39.074,1.010,0.652,0.018,-0.898,-1.021
2024-12-23,36.010,36.400,36.010,36.280,3537,38.759,39.054,0.390,0.639,0.018,-0.936,-1.270
2024-12-24,36.450,36.450,35.960,36.250,7303,38.570,39.025,0.490,0.654,0.018,-0.954,-1.503
2024-12-27,35.510,36.220,35.510,36.110,3540,38.387,38.951,0.740,0.672,0.019,-0.847,-1.605
2024-12-30,35.990,35.990,35.450,35.450,7944,38.169,38.830,0.660,0.676,0.019,-0.748,-1.713
2024-12-31,35.500,35.540,35.480,35.540,1128,37.919,38.710,0.090,0.586,0.017,-0.631,-1.792
2025-01-02,35.640,37.070,35.640,36.820,6768,37.769,38.617,1.530,0.646,0.018,-0.448,-1.774
2025-01-03,37.500,38.180,37.500,38.180,1464,37.679,38.557,1.360,0.710,0.019,-0.223,-1.680
2025-01-06,38.720,39.220,38.500,38.510,5446,37.597,38.530,1.040,0.754,0.020,0.021,-1.521
2025-01-07,38.650,38.650,36.960,37.010,3904,37.438,38.478,1.690,0.826,0.022,0.168,-1.418
2025-01-08,36.420,36.420,35.590,36.350,4466,37.217,38.415,1.420,0.863,0.024,0.266,-1.327
2025-01-09,36.270,36.270,35.940,36.060,3186,37.049,38.343,0.410,0.852,0.024,0.379,-1.178
2025-01-10,36.350,36.350,35.740,35.850,7024,36.898,38.274,0.610,0.866,0.024,0.440,-1.055
2025-01-13,35.210,35.900,35.210,35.460,13795,36.716,38.205,0.690,0.866,0.024,0.461,-0.950
2025-01-14,35.950,35.950,35.750,35.750,2066,36.571,38.147,0.490,0.829,0.023,0.480,-0.823
2025-01-15,36.080,36.440,36.080,36.330,1818,36.486,38.105,0.690,0.851,0.023,0.523,-0.656
2025-01-16,36.260,36.340,36.200,36.340,802,36.437,38.093,0.140,0.826,0.023,0.627,-0.411
2025-01-17,36.430,37.210,36.430,37.020,1891,36.436,38.101,0.870,0.835,0.023,0.695,-0.195
2025-01-20,37.250,37.250,36.500,36.820,7488,36.435,38.088,0.750,0.841,0.023,0.629,-0.117
2025-01-21,37.210,37.640,37.210,37.640,8276,36.500,38.073,0.820,0.894,0.024,0.504,-0.106
2025-01-22,38.320,39.520,37.980,38.960,11088,36.637,38.086,1.880,0.919,0.024,0.408,-0.080
2025-01-23,39.170,39.520,39.080,39.280,5823,36.787,38.118,0.560,0.861,0.022,0.425,0.061
2025-01-24,39.570,39.720,38.730,38.730,9490,36.911,38.135,0.990,0.858,0.022,0.441,0.205
2025-01-27,37.130,37.130,35.270,35.320,16410,36.871,38.088,3.460,0.984,0.028,0.330,0.209
2025-01-28,35.320,35.320,34.670,35.180,13364,36.858,38.037,0.650,0.929,0.026,0.242,0.218
2025-01-29,35.380,36.350,35.380,36.250,7258,36.893,37.996,1.170,0.984,0.027,0.233,0.287
2025-01-30,36.510,36.810,36.510,36.700,1842,36.887,37.930,0.560,0.980,0.027,0.234,0.348
2025-01-31,36.910,37.000,36.290,36.290,6558,36.793,37.844,0.710,0.981,0.027,0.179,0.344
2025-02-03,35.080,36.300,35.080,36.060,7726,36.670,37.764,1.220,1.034,0.029,0.115,0.328
2025-02-04,36.080,36.230,35.640,36.230,4299,36.631,37.665,0.590,1.026,0.028,0.007,0.258
2025-02-05,35.960,36.510,35.960,36.510,2759,36.639,37.569,0.550,1.056,0.029,-0.074,0.191
2025-02-06,35.950,36.010,35.690,35.780,4240,36.625,37.479,0.820,1.052,0.029,-0.219,0.027
2025-02-07,36.330,36.880,36.250,36.550,2137,36.660,37.409,1.100,1.077,0.029,-0.368,-0.164
2025-02-10,36.690,37.100,36.630,36.630,2193,36.719,37.347,0.550,1.058,0.029,-0.469,-0.325
2025-02-11,36.300,36.300,35.920,35.950,4742,36.729,37.270,0.710,0.974,0.027,-0.519,-0.458
2025-02-12,35.520,36.450,35.520,36.260,2234,36.725,37.184,0.930,1.001,0.028,-0.334,-0.351
2025-02-13,36.000,36.000,35.500,35.910,2374,36.704,37.106,0.760,0.984,0.027,-0.188,-0.273
2025-02-14,35.780,35.780,34.540,34.670,8148,36.586,36.999,1.370,0.835,0.024,-0.191,-0.351
2025-02-18,34.650,34.650,34.250,34.640,5359,36.477,36.889,0.420,0.819,0.024,-0.234,-0.476
2025-02-19,34.290,34.290,33.330,33.470,7595,36.269,36.755,1.310,0.829,0.025,-0.301,-0.635
2025-02-20,33.580,33.580,33.000,33.070,3846,35.974,36.601,0.580,0.830,0.025,-0.357,-0.781
2025-02-21,33.070,33.070,31.770,31.900,6583,35.605,36.450,1.300,0.872,0.027,-0.458,-0.971
2025-02-24,32.990,32.990,31.000,31.400,5109,35.239,36.301,1.990,0.927,0.030,-0.596,-1.207
2025-02-25,31.010,31.010,30.440,30.910,3851,35.018,36.137,0.960,0.954,0.031,-0.664,-1.378
2025-02-26,31.250,31.900,31.020,31.560,29418,34.837,35.995,0.990,0.985,0.031,-0.740,-1.592
2025-02-27,32.180,32.180,30.930,30.930,3907,34.571,35.853,1.250,1.016,0.033,-0.786,-1.809
2025-02-28,30.500,30.840,30.130,30.890,4430,34.281,35.725,0.800,0.994,0.032,-0.723,-1.920
2025-03-03,31.190,31.190,29.210,29.330,10241,33.933,35.571,1.980,1.096,0.037,-0.736,-2.115
2025-03-04,28.620,30.030,28.500,29.630,6630,33.611,35.426,1.530,1.155,0.039,-0.726,-2.288
2025-03-05,30.230,30.230,29.650,30.040,5017,33.302,35.300,0.600,1.131,0.038,-0.721,-2.471
2025-03-06,29.850,29.960,29.290,29.350,3843,32.944,35.163,0.750,1.131,0.039,-0.747,-2.687
2025-03-07,29.050,29.550,29.050,29.410,1726,32.625,35.026,0.500,1.069,0.036,-0.649,-2.763
2025-03-10,29.300,29.300,28.170,28.350,6061,32.215,34.868,1.240,1.127,0.040,-0.559,-2.835
2025-03-11,28.010,29.050,28.010,28.900,4767,31.829,34.723,1.040,1.108,0.038,-0.391,-2.801
2025-03-12,29.900,29.900,29.280,29.280,5088,31.495,34.600,1.000,1.138,0.039,-0.206,-2.716
2025-03-13,29.090,29.270,28.890,29.010,1753,31.133,34.469,0.390,1.073,0.037,-0.011,-2.597
2025-03-14,29.060,29.600,29.060,29.580,10897,30.816,34.325,0.590,0.973,0.033,0.133,-2.496
2025-03-17,29.590,29.860,29.550,29.830,7036,30.574,34.158,0.310,0.926,0.031,0.278,-2.358
2025-03-18,29.810,29.810,29.380,29.680,6452,30.326,33.981,0.450,0.888,0.030,0.410,-2.195
2025-03-19,29.700,30.600,29.700,30.600,2795,30.183,33.853,0.920,0.864,0.028,0.656,-1.857
2025-03-20,30.390,31.240,30.390,31.080,11544,30.083,33.747,0.850,0.868,0.028,0.829,-1.549
2025-03-21,30.880,30.880,30.370,30.710,4692,30.024,33.640,0.710,0.777,0.025,0.926,-1.280
2025-03-24,30.800,31.100,30.780,31.030,2614,30.005,33.544,0.390,0.696,0.022,1.048,-0.952
2025-03-25,30.610,30.610,30.000,30.260,3719,29.973,33.440,1.030,0.726,0.024,1.066,-0.712
2025-03-26,30.200,30.200,29.540,29.580,2978,29.874,33.317,0.720,0.724,0.024,1.120,-0.414
2025-03-27,29.500,29.500,28.500,28.600,3577,29.757,33.162,1.080,0.766,0.027,1.033,-0.252
2025-03-28,28.500,28.500,27.800,27.800,4782,29.603,32.991,0.800,0.734,0.026,0.870,-0.173
2025-03-31,27.100,27.500,27.100,27.540,4655,29.513,32.802,0.700,0.710,0.026,0.685,-0.128
2025-04-01,27.350,27.540,27.350,27.840,962,29.424,32.622,0.190,0.652,0.023,0.486,-0.136
2025-04-02,27.800,28.110,27.700,27.990,9540,29.321,32.429,0.410,0.654,0.023,0.292,-0.177
2025-04-03,27.100,27.110,26.640,26.800,9460,29.194,32.186,1.350,0.708,0.026,0.119,-0.234
2025-04-04,25.830,25.900,24.750,25.270,10428,28.987,31.906,2.050,0.832,0.033,-0.162,-0.460
2025-04-07,24.330,25.400,24.330,24.850,5083,28.812,31.628,1.070,0.876,0.035,-0.445,-0.747
2025-04-08,25.260,25.640,24.240,24.430,4516,28.588,31.410,1.400,0.911,0.037,-0.705,-1.082
2025-04-09,24.160,26.910,24.160,26.340,81636,28.441,31.233,2.750,1.046,0.040,-0.848,-1.346
2025-04-10,25.750,25.910,25.480,25.710,11465,28.276,31.023,0.860,1.057,0.041,-0.907,-1.559
2025-04-11,25.670,26.030,25.460,26.000,5631,28.097,30.809,0.570,1.070,0.041,-0.898,-1.728
2025-04-14,26.130,26.570,26.130,26.470,6582,27.929,30.612,0.570,1.037,0.039,-0.779,-1.793
2025-04-15,26.460,26.630,26.380,26.380,2089,27.764,30.419,0.250,1.004,0.038,-0.637,-1.835
2025-04-16,25.970,26.510,25.950,26.120,3861,27.540,30.216,0.560,0.966,0.037,-0.469,-1.847
2025-04-17,26.370,26.370,26.120,26.120,3118,27.292,30.009,0.250,0.927,0.035,-0.335,-1.868
2025-04-21,26.190,26.190,25.070,25.370,4427,27.025,29.800,1.120,0.957,0.038,-0.280,-1.947
2025-04-22,25.650,25.710,25.580,25.710,3141,26.759,29.584,0.340,0.968,0.038,-0.132,-1.889
2025-04-23,26.040,27.350,26.040,27.180,30770,26.605,29.395,1.640,1.056,0.039,0.160,-1.628
2025-04-24,27.050,28.400,27.050,28.330,14436,26.543,29.242,1.350,1.056,0.037,0.472,-1.286
2025-04-25,28.380,28.380,27.990,28.170,2322,26.521,29.080,0.390,0.937,0.033,0.783,-0.881
2025-04-28,28.320,28.670,28.190,28.670,1785,26.565,28.936,0.500,0.896,0.031,0.937,-0.594
2025-04-29,29.090,29.110,28.840,28.900,4529,26.633,28.820,0.440,0.828,0.029,1.097,-0.258
2025-04-30,28.730,28.730,27.990,28.390,10701,26.660,28.695,0.910,0.696,0.025,1.188,0.042
2025-05-01,28.700,29.080,28.700,29.050,24071,26.713,28.607,0.690,0.684,0.024,1.208,0.304
2025-05-02,29.500,29.850,29.500,29.690,3685,26.858,28.539,0.800,0.701,0.024,1.199,0.576
2025-05-05,29.610,29.610,29.310,29.310,3133,27.060,28.487,0.380,0.687,0.023,1.137,0.814
2025-05-06,29.140,29.960,28.900,29.900,6415,27.312,28.457,1.060,0.745,0.025,1.074,1.048
2025-05-07,30.000,30.510,30.000,30.640,4114,27.623,28.452,0.610,0.749,0.024,1.099,1.368
2025-05-08,31.300,31.460,31.080,31.070,7858,27.859,28.442,0.820,0.789,0.025,1.136,1.691
2025-05-09,31.370,31.370,31.100,31.300,1327,28.139,28.450,0.300,0.731,0.023,1.074,1.907
2025-05-12,32.370,32.370,31.790,32.040,5052,28.441,28.473,1.070,0.783,0.024,0.929,2.014
2025-05-13,32.410,32.830,32.410,32.600,4508,28.747,28.538,0.790,0.722,0.022,0.788,2.102
2025-05-14,32.950,33.330,32.950,33.330,4424,29.095,28.612,0.730,0.678,0.020,0.643,2.164
2025-05-15,32.910,33.000,32.590,33.050,4183,29.441,28.672,0.740,0.703,0.021,0.480,2.178
2025-05-16,32.740,32.880,32.400,32.580,3592,29.764,28.737,0.650,0.714,0.022,0.425,2.287
2025-05-20,32.510,32.510,32.280,32.280,6636,30.110,28.794,0.300,0.704,0.022,0.302,2.304
2025-05-21,32.580,32.680,32.050,32.110,2627,30.430,28.869,0.630,0.684,0.021,0.169,2.270
2025-05-22,32.000,32.550,32.000,32.550,5558,30.698,28.942,0.550,0.674,0.021,0.136,2.306
2025-05-23,33.400,36.100,33.400,35.950,35055,31.079,29.076,3.550,0.870,0.024,0.213,2.443
2025-05-26,35.950,36.940,35.950,36.830,7042,31.512,29.232,0.990,0.914,0.025,0.258,2.546
2025-05-27,37.330,37.750,37.250,37.660,12198,31.962,29.394,0.920,0.904,0.024,0.302,2.652
2025-05-28,37.670,37.930,37.580,37.580,3412,32.396,29.549,0.350,0.885,0.024,0.295,2.706
2025-05-29,37.990,37.990,36.360,36.610,6748,32.807,29.687,1.630,0.943,0.026,0.203,2.667
2025-05-30,35.790,36.050,35.700,36.050,10538,33.157,29.796,0.910,0.986,0.027,0.113,2.613
2025-06-02,35.910,35.940,35.570,35.570,5499,33.451,29.886,0.480,0.944,0.027,-0.003,2.522
2025-06-03,36.000,37.150,36.000,36.490,6980,33.810,30.002,1.580,1.001,0.027,-0.061,2.488
2025-06-04,36.980,36.980,36.320,36.880,2986,34.159,30.119,0.660,0.996,0.027,-0.043,2.531
2025-06-05,37.000,37.000,36.650,36.820,2813,34.468,30.250,0.350,0.968,0.026,0.012,2.605
2025-06-06,36.960,37.350,36.750,37.380,8770,34.783,30.406,0.600,0.964,0.026,0.089,2.698
2025-06-09,37.420,39.450,37.420,39.340,20181,35.185,30.621,2.070,1.091,0.028,0.235,2.868
2025-06-10,39.330,39.330,37.660,37.980,9358,35.482,30.824,1.680,1.166,0.031,0.084,2.718
2025-06-11,38.220,40.310,38.220,40.250,21979,35.865,31.079,2.330,1.293,0.032,-0.042,2.583
2025-06-12,40.250,40.590,39.920,39.920,4273,36.194,31.320,0.670,1.087,0.027,-0.214,2.386
2025-06-13,39.260,39.900,39.110,39.600,4265,36.522,31.552,0.810,1.074,0.027,-0.356,2.209
2025-06-16,40.890,42.870,40.030,41.780,17567,36.982,31.852,3.270,1.242,0.030,-0.308,2.228
2025-06-17,42.380,42.380,41.400,41.640,5942,37.450,32.179,0.980,1.287,0.031,-0.214,2.296
2025-06-18,42.020,42.250,42.000,42.210,4523,37.955,32.527,0.610,1.214,0.029,-0.035,2.459
2025-06-19,42.220,42.220,41.690,41.800,3721,38.417,32.874,0.530,1.187,0.028,0.070,2.547
2025-06-20,41.830,41.830,41.270,41.270,2256,38.683,33.173,0.560,1.193,0.029,0.159,2.608
2025-06-23,41.310,41.720,40.730,41.410,3802,38.912,33.487,0.990,1.151,0.028,0.226,2.669
2025-06-24,42.590,42.590,42.590,42.590,4154,39.159,33.818,1.180,1.188,0.028,0.260,2.718
2025-06-25,41.720,41.720,41.720,41.720,3179,39.366,34.123,0.870,1.225,0.029,0.077,2.553
2025-06-26,41.800,42.490,41.550,42.240,8234,39.647,34.441,0.940,1.249,0.030,0.008,2.518
2025-06-27,42.250,42.340,41.800,42.200,1773,39.955,34.762,0.540,1.140,0.027,-0.210,2.310
2025-06-30,41.510,42.560,41.510,42.490,6468,40.301,35.090,1.050,1.095,0.026,-0.245,2.272
2025-07-02,41.610,41.610,41.000,41.240,4808,40.538,35.407,1.490,1.035,0.025,-0.253,2.239
2025-07-03,41.220,41.410,41.080,41.350,4291,40.762,35.720,0.330,1.011,0.024,-0.377,2.062
2025-07-04,41.040,41.390,41.040,41.260,1650,40.984,36.001,0.350,0.978,0.024,-0.470,1.888
2025-07-07,41.670,41.700,40.800,41.700,6366,41.200,36.269,0.900,0.809,0.019,-0.595,1.650
2025-07-08,41.630,41.630,40.260,40.590,3463,41.262,36.517,1.440,0.841,0.021,-0.722,1.375
2025-07-09,40.220,40.220,39.730,40.000,4297,41.363,36.744,0.860,0.859,0.021,-0.836,1.099
2025-07-10,40.010,40.520,39.990,40.520,2046,41.377,36.976,0.530,0.859,0.021,-0.882,0.869
2025-07-11,40.400,41.420,40.400,41.310,1829,41.446,37.235,1.020,0.892,0.022,-0.968,0.592
2025-07-14,41.500,43.100,41.500,43.100,5931,41.621,37.516,1.790,0.949,0.022,-0.894,0.466
2025-07-15,43.310,43.750,43.200,43.660,3640,41.715,37.795,0.650,0.911,0.021,-0.807,0.343
2025-07-16,43.850,44.590,43.760,44.590,8066,41.863,38.101,0.930,0.916,0.021,-0.618,0.340
2025-07-17,44.600,45.610,44.600,45.490,6348,42.027,38.412,1.020,0.921,0.020,-0.481,0.301
2025-07-18,45.450,46.050,45.290,46.000,8737,42.237,38.720,0.760,0.937,0.020,-0.175,0.476
2025-07-21,46.410,47.210,44.800,44.810,22929,42.414,38.994,2.410,1.034,0.023,0.014,0.577
2025-07-22,44.590,44.590,44.000,44.470,4009,42.567,39.258,0.810,0.986,0.022,0.143,0.657
2025-07-23,45.410,45.480,44.550,45.280,1924,42.701,39.523,1.010,1.034,0.023,0.313,0.821
2025-07-24,45.100,47.000,45.100,46.860,4949,42.958,39.808,1.900,1.145,0.024,0.573,1.142
2025-07-25,46.660,47.170,46.300,47.060,2445,43.199,40.082,0.870,1.143,0.024,0.855,1.544
2025-07-28,47.230,47.230,45.810,46.540,8239,43.416,40.352,1.420,1.141,0.025,1.006,1.864
2025-07-29,46.540,46.570,45.270,45.340,6965,43.559,40.607,1.300,1.173,0.026,0.996,2.043
2025-07-30,45.250,46.000,45.230,45.480,6872,43.771,40.871,0.770,1.190,0.026,0.839,2.085
2025-07-31,45.050,45.050,44.480,44.600,5669,43.933,41.121,1.000,1.189,0.027,0.661,2.086
2025-08-01,43.240,43.500,40.980,43.460,13105,44.043,41.339,3.620,1.319,0.030,0.351,1.925
2025-08-05,43.540,45.990,43.540,45.990,6135,44.258,41.540,2.530,1.454,0.032,0.119,1.822
2025-08-06,46.100,46.700,46.100,46.430,3391,44.550,41.732,0.710,1.438,0.031,-0.105,1.695
2025-08-07,46.480,46.480,45.500,45.890,13477,44.844,41.897,0.980,1.435,0.031,-0.203,1.654
2025-08-08,45.980,46.000,45.100,45.210,6589,45.079,42.049,0.900,1.445,0.032,-0.296,1.563
2025-08-11,45.000,45.340,44.300,44.640,4668,45.245,42.210,1.040,1.347,0.030,-0.423,1.383
2025-08-12,44.590,45.330,44.590,45.330,16542,45.357,42.396,0.740,1.342,0.030,-0.602,1.099
2025-08-13,45.520,45.520,44.250,44.780,4624,45.413,42.580,1.270,1.361,0.030,-0.767,0.791
2025-08-14,44.750,44.900,44.060,44.450,9760,45.406,42.739,0.840,1.285,0.029,-0.910,0.468
2025-08-15,44.480,44.480,44.210,44.370,1761,45.350,42.889,0.270,1.242,0.028,-0.969,0.219
2025-08-18,43.880,44.580,43.880,44.580,6309,45.279,43.044,0.700,1.191,0.027,-0.996,-0.012
2025-08-19,43.500,43.500,42.710,42.710,5511,45.174,43.151,1.870,1.231,0.029,-0.995,-0.223
2025-08-20,41.990,42.250,41.270,42.110,7679,45.056,43.206,1.440,1.279,0.030,-0.852,-0.298
2025-08-21,42.230,42.530,42.230,42.550,1185,44.919,43.297,0.420,1.238,0.029,-0.862,-0.541
2025-08-22,43.900,44.900,43.900,44.650,1802,44.809,43.385,2.350,1.147,0.026,-0.782,-0.692
2025-08-25,45.090,45.290,44.930,45.190,6643,44.715,43.491,0.640,1.012,0.022,-0.625,-0.739
2025-08-26,45.710,47.000,45.710,46.520,6369,44.714,43.629,1.810,1.091,0.023,-0.376,-0.650
2025-08-27,46.290,46.310,45.830,45.830,2357,44.739,43.710,0.690,1.070,0.023,-0.198,-0.590
2025-08-28,45.870,46.750,45.870,46.560,1944,44.793,43.809,0.920,1.071,0.023,-0.089,-0.568
2025-08-29,47.950,48.350,46.650,47.010,4844,44.913,43.905,1.790,1.125,0.024,0.079,-0.448
2025-09-02,47.200,47.200,45.810,45.810,8194,45.031,43.985,1.390,1.171,0.026,0.241,-0.295
2025-09-03,47.540,48.170,47.540,47.760,7650,45.119,44.115,2.360,1.249,0.026,0.468,-0.039
2025-09-04,47.780,47.780,46.790,46.900,3580,45.143,44.224,0.990,1.260,0.027,0.572,0.140
2025-09-05,47.150,47.320,46.250,47.230,6436,45.210,44.317,1.070,1.317,0.028,0.749,0.444
2025-09-08,48.040,48.200,47.600,48.200,4258,45.359,44.447,0.970,1.336,0.028,0.976,0.847
2025-09-09,48.400,49.030,48.250,48.860,6234,45.570,44.579,0.830,1.262,0.026,1.131,1.209
2025-09-10,48.930,49.360,48.850,49.050,7438,45.756,44.716,0.510,1.196,0.024,1.066,1.361
2025-09-11,49.130,49.750,48.930,49.440,4380,45.989,44.855,0.820,1.224,0.025,1.049,1.582
2025-09-12,49.340,49.370,48.750,48.890,4617,46.211,45.008,0.690,1.106,0.023,0.915,1.685
2025-09-15,49.100,52.280,49.030,52.280,6110,46.607,45.227,3.390,1.302,0.025,0.954,1.977
2025-09-16,52.940,52.940,51.380,51.710,6249,46.963,45.436,1.560,1.284,0.025,0.889,2.156
2025-09-17,51.330,51.830,50.780,51.610,15408,47.408,45.634,1.050,1.310,0.025,0.768,2.271
2025-09-18,52.320,53.500,52.000,53.090,15419,47.957,45.884,1.890,1.379,0.026,0.839,2.580
2025-09-19,53.550,57.210,53.550,57.210,14787,48.690,46.228,4.120,1.546,0.027,0.921,2.889
2025-09-22,57.270,59.650,56.110,59.060,16088,49.411,46.599,3.540,1.699,0.029,1.136,3.340
2025-09-23,59.250,59.400,58.100,59.400,16414,50.121,46.961,1.300,1.624,0.027,1.303,3.777
2025-09-24,59.650,59.680,57.600,57.660,9497,50.678,47.252,2.080,1.701,0.030,1.313,4.062
2025-09-25,55.510,57.750,54.980,57.530,12803,51.263,47.529,2.770,1.823,0.032,1.185,4.214
2025-09-26,57.630,57.630,56.800,57.100,16338,51.790,47.780,0.830,1.813,0.032,1.020,4.309
